sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
13273,48,22,,40.77,-112.05,2025-06-11T18:00
13273,56,19.9,,40.77,-112.05,2025-06-11T19:00
13273,64,17.8,,40.77,-112.05,2025-06-11T20:00
13273,71,16.3,,40.77,-112.05,2025-06-11T21:00
13273,75,15.5,,40.77,-112.05,2025-06-11T22:00
13273,77,15.1,,40.77,-112.05,2025-06-11T23:00
13273,55,20.2,,40.77,-112.04,2025-06-11T00:00
13273,54,20,,40.77,-112.04,2025-06-11T01:00
13273,52,20,,40.77,-112.04,2025-06-11T02:00
13273,50,19.8,,40.77,-112.04,2025-06-11T03:00
13273,47,19.2,,40.77,-112.04,2025-06-11T04:00
13273,45,18.4,,40.77,-112.04,2025-06-11T05:00
13273,42,18.3,,40.77,-112.04,2025-06-11T06:00
13273,39,19.9,,40.77,-112.04,2025-06-11T07:00
13273,37,22.2,,40.77,-112.04,2025-06-11T08:00
13273,37,23.7,,40.77,-112.04,2025-06-11T09:00
13273,42,23.3,,40.77,-112.04,2025-06-11T10:00
13273,48,22.1,,40.77,-112.04,2025-06-11T11:00
13273,51,21.8,,40.77,-112.04,2025-06-11T12:00
13273,45,23.7,,40.77,-112.04,2025-06-11T13:00
13273,35,26.6,,40.77,-112.04,2025-06-11T14:00
13273,30,28,,40.77,-112.04,2025-06-11T15:00
13273,33,26.9,,40.77,-112.04,2025-06-11T16:00
13273,40,24.4,,40.77,-112.04,2025-06-11T17:00
13273,48,21.9,,40.77,-112.04,2025-06-11T18:00
13273,56,19.8,,40.77,-112.04,2025-06-11T19:00
13273,64,17.8,,40.77,-112.04,2025-06-11T20:00
13273,71,16.2,,40.77,-112.04,2025-06-11T21:00
13273,75,15.4,,40.77,-112.04,2025-06-11T22:00
13273,77,15.1,,40.77,-112.04,2025-06-11T23:00
13273,55,20.3,,40.77,-112.03,2025-06-11T00:00
13273,54,20,,40.77,-112.03,2025-06-11T01:00
13273,52,20,,40.77,-112.03,2025-06-11T02:00
13273,50,19.9,,40.77,-112.03,2025-06-11T03:00
13273,47,19.2,,40.77,-112.03,2025-06-11T04:00
13273,45,18.4,,40.77,-112.03,2025-06-11T05:00
13273,42,18.4,,40.77,-112.03,2025-06-11T06:00
13273,39,19.9,,40.77,-112.03,2025-06-11T07:00
13273,37,22.3,,40.77,-112.03,2025-06-11T08:00
13273,37,23.8,,40.77,-112.03,2025-06-11T09:00
13273,42,23.4,,40.77,-112.03,2025-06-11T10:00
13273,48,22.2,,40.77,-112.03,2025-06-11T11:00
13273,51,21.9,,40.77,-112.03,2025-06-11T12:00
13273,45,23.8,,40.77,-112.03,2025-06-11T13:00
13273,35,26.6,,40.77,-112.03,2025-06-11T14:00
13273,30,28.1,,40.77,-112.03,2025-06-11T15:00
13273,33,26.9,,40.77,-112.03,2025-06-11T16:00
13273,40,24.4,,40.77,-112.03,2025-06-11T17:00
13273,48,22,,40.77,-112.03,2025-06-11T18:00
13273,56,19.9,,40.77,-112.03,2025-06-11T19:00
13273,64,17.8,,40.77,-112.03,2025-06-11T20:00
13273,71,16.3,,40.77,-112.03,2025-06-11T21:00
13273,75,15.5,,40.77,-112.03,2025-06-11T22:00
13273,77,15.1,,40.77,-112.03,2025-06-11T23:00
20897,55,20.3,,40.77,-112.02,2025-06-11T00:00
20897,54,20,,40.77,-112.02,2025-06-11T01:00
20897,52,20,,40.77,-112.02,2025-06-11T02:00
20897,50,19.9,,40.77,-112.02,2025-06-11T03:00
20897,47,19.2,,40.77,-112.02,2025-06-11T04:00
20897,45,18.4,,40.77,-112.02,2025-06-11T05:00
20897,42,18.4,,40.77,-112.02,2025-06-11T06:00
20897,39,19.9,,40.77,-112.02,2025-06-11T07:00
20897,37,22.3,,40.77,-112.02,2025-06-11T08:00
20897,37,23.8,,40.77,-112.02,2025-06-11T09:00
20897,42,23.4,,40.77,-112.02,2025-06-11T10:00
20897,48,22.2,,40.77,-112.02,2025-06-11T11:00
20897,51,21.9,,40.77,-112.02,2025-06-11T12:00
20897,45,23.8,,40.77,-112.02,2025-06-11T13:00
20897,35,26.6,,40.77,-112.02,2025-06-11T14:00
20897,30,28.1,,40.77,-112.02,2025-06-11T15:00
20897,33,26.9,,40.77,-112.02,2025-06-11T16:00
20897,40,24.4,,40.77,-112.02,2025-06-11T17:00
20897,48,22,,40.77,-112.02,2025-06-11T18:00
20897,56,19.9,,40.77,-112.02,2025-06-11T19:00
20897,64,17.8,,40.77,-112.02,2025-06-11T20:00
20897,71,16.3,,40.77,-112.02,2025-06-11T21:00
20897,75,15.5,,40.77,-112.02,2025-06-11T22:00
20897,77,15.1,,40.77,-112.02,2025-06-11T23:00
20897,55,20.3,,40.77,-112.01,2025-06-11T00:00
20897,54,20,,40.77,-112.01,2025-06-11T01:00
20897,52,20,,40.77,-112.01,2025-06-11T02:00
20897,50,19.9,,40.77,-112.01,2025-06-11T03:00
20897,47,19.2,,40.77,-112.01,2025-06-11T04:00
20897,45,18.4,,40.77,-112.01,2025-06-11T05:00
20897,42,18.4,,40.77,-112.01,2025-06-11T06:00
20897,39,19.9,,40.77,-112.01,2025-06-11T07:00
20897,37,22.3,,40.77,-112.01,2025-06-11T08:00
20897,37,23.8,,40.77,-112.01,2025-06-11T09:00
20897,42,23.4,,40.77,-112.01,2025-06-11T10:00
20897,48,22.2,,40.77,-112.01,2025-06-11T11:00
20897,51,21.9,,40.77,-112.01,2025-06-11T12:00
20897,45,23.8,,40.77,-112.01,2025-06-11T13:00
20897,35,26.6,,40.77,-112.01,2025-06-11T14:00
20897,30,28.1,,40.77,-112.01,2025-06-11T15:00
20897,33,26.9,,40.77,-112.01,2025-06-11T16:00
20897,40,24.4,,40.77,-112.01,2025-06-11T17:00
20897,48,22,,40.77,-112.01,2025-06-11T18:00
20897,56,19.9,,40.77,-112.01,2025-06-11T19:00
20897,64,17.8,,40.77,-112.01,2025-06-11T20:00
20897,71,16.3,,40.77,-112.01,2025-06-11T21:00
20897,75,15.5,,40.77,-112.01,2025-06-11T22:00
20897,77,15.1,,40.77,-112.01,2025-06-11T23:00
20897,55,20.3,,40.77,-112,2025-06-11T00:00
20897,54,20,,40.77,-112,2025-06-11T01:00
20897,52,20,,40.77,-112,2025-06-11T02:00
20897,50,19.9,,40.77,-112,2025-06-11T03:00
20897,47,19.2,,40.77,-112,2025-06-11T04:00
20897,45,18.4,,40.77,-112,2025-06-11T05:00
20897,42,18.4,,40.77,-112,2025-06-11T06:00
20897,39,19.9,,40.77,-112,2025-06-11T07:00
20897,37,22.3,,40.77,-112,2025-06-11T08:00
20897,37,23.8,,40.77,-112,2025-06-11T09:00
20897,42,23.4,,40.77,-112,2025-06-11T10:00
20897,48,22.2,,40.77,-112,2025-06-11T11:00
20897,51,21.9,,40.77,-112,2025-06-11T12:00
20897,45,23.8,,40.77,-112,2025-06-11T13:00
20897,35,26.6,,40.77,-112,2025-06-11T14:00
20897,30,28.1,,40.77,-112,2025-06-11T15:00
20897,33,26.9,,40.77,-112,2025-06-11T16:00
20897,40,24.4,,40.77,-112,2025-06-11T17:00
20897,48,22,,40.77,-112,2025-06-11T18:00
20897,56,19.9,,40.77,-112,2025-06-11T19:00
20897,64,17.8,,40.77,-112,2025-06-11T20:00
20897,71,16.3,,40.77,-112,2025-06-11T21:00
20897,75,15.5,,40.77,-112,2025-06-11T22:00
20897,77,15.1,,40.77,-112,2025-06-11T23:00
20897,55,20.3,,40.77,-111.99,2025-06-11T00:00
20897,54,20,,40.77,-111.99,2025-06-11T01:00
20897,52,20,,40.77,-111.99,2025-06-11T02:00
20897,50,19.9,,40.77,-111.99,2025-06-11T03:00
20897,47,19.2,,40.77,-111.99,2025-06-11T04:00
20897,45,18.4,,40.77,-111.99,2025-06-11T05:00
20897,42,18.4,,40.77,-111.99,2025-06-11T06:00
20897,39,19.9,,40.77,-111.99,2025-06-11T07:00
20897,37,22.3,,40.77,-111.99,2025-06-11T08:00
20897,37,23.8,,40.77,-111.99,2025-06-11T09:00
20897,42,23.4,,40.77,-111.99,2025-06-11T10:00
20897,48,22.2,,40.77,-111.99,2025-06-11T11:00
20897,51,21.9,,40.77,-111.99,2025-06-11T12:00
20897,45,23.8,,40.77,-111.99,2025-06-11T13:00
20897,35,26.6,,40.77,-111.99,2025-06-11T14:00
20897,30,28.1,,40.77,-111.99,2025-06-11T15:00
20897,33,26.9,,40.77,-111.99,2025-06-11T16:00
20897,40,24.4,,40.77,-111.99,2025-06-11T17:00
20897,48,22,,40.77,-111.99,2025-06-11T18:00
20897,56,19.9,,40.77,-111.99,2025-06-11T19:00
20897,64,17.8,,40.77,-111.99,2025-06-11T20:00
20897,71,16.3,,40.77,-111.99,2025-06-11T21:00
20897,75,15.5,,40.77,-111.99,2025-06-11T22:00
20897,77,15.1,,40.77,-111.99,2025-06-11T23:00
20897,55,20.3,,40.77,-111.98,2025-06-11T00:00
20897,54,20,,40.77,-111.98,2025-06-11T01:00
20897,52,20,,40.77,-111.98,2025-06-11T02:00
20897,50,19.9,,40.77,-111.98,2025-06-11T03:00
20897,47,19.2,,40.77,-111.98,2025-06-11T04:00
20897,45,18.4,,40.77,-111.98,2025-06-11T05:00
20897,42,18.4,,40.77,-111.98,2025-06-11T06:00
20897,39,19.9,,40.77,-111.98,2025-06-11T07:00
20897,37,22.3,,40.77,-111.98,2025-06-11T08:00
20897,37,23.8,,40.77,-111.98,2025-06-11T09:00
20897,42,23.4,,40.77,-111.98,2025-06-11T10:00
20897,48,22.2,,40.77,-111.98,2025-06-11T11:00
20897,51,21.9,,40.77,-111.98,2025-06-11T12:00
20897,45,23.8,,40.77,-111.98,2025-06-11T13:00
20897,35,26.6,,40.77,-111.98,2025-06-11T14:00
20897,30,28.1,,40.77,-111.98,2025-06-11T15:00
20897,33,26.9,,40.77,-111.98,2025-06-11T16:00
20897,40,24.4,,40.77,-111.98,2025-06-11T17:00
20897,48,22,,40.77,-111.98,2025-06-11T18:00
20897,56,19.9,,40.77,-111.98,2025-06-11T19:00
20897,64,17.8,,40.77,-111.98,2025-06-11T20:00
20897,71,16.3,,40.77,-111.98,2025-06-11T21:00
20897,75,15.5,,40.77,-111.98,2025-06-11T22:00
20897,77,15.1,,40.77,-111.98,2025-06-11T23:00
20897,55,20.3,,40.77,-111.97,2025-06-11T00:00
20897,54,20,,40.77,-111.97,2025-06-11T01:00
20897,52,20,,40.77,-111.97,2025-06-11T02:00
20897,50,19.9,,40.77,-111.97,2025-06-11T03:00
20897,47,19.2,,40.77,-111.97,2025-06-11T04:00
20897,45,18.4,,40.77,-111.97,2025-06-11T05:00
20897,42,18.4,,40.77,-111.97,2025-06-11T06:00
20897,39,19.9,,40.77,-111.97,2025-06-11T07:00
20897,37,22.3,,40.77,-111.97,2025-06-11T08:00
20897,37,23.8,,40.77,-111.97,2025-06-11T09:00
20897,42,23.4,,40.77,-111.97,2025-06-11T10:00
20897,48,22.2,,40.77,-111.97,2025-06-11T11:00
20897,51,21.9,,40.77,-111.97,2025-06-11T12:00
20897,45,23.8,,40.77,-111.97,2025-06-11T13:00
20897,35,26.6,,40.77,-111.97,2025-06-11T14:00
20897,30,28.1,,40.77,-111.97,2025-06-11T15:00
20897,33,26.9,,40.77,-111.97,2025-06-11T16:00
20897,40,24.4,,40.77,-111.97,2025-06-11T17:00
20897,48,22,,40.77,-111.97,2025-06-11T18:00
20897,56,19.9,,40.77,-111.97,2025-06-11T19:00
20897,64,17.8,,40.77,-111.97,2025-06-11T20:00
20897,71,16.3,,40.77,-111.97,2025-06-11T21:00
20897,75,15.5,,40.77,-111.97,2025-06-11T22:00
20897,77,15.1,,40.77,-111.97,2025-06-11T23:00
20897,55,20.3,,40.77,-111.96,2025-06-11T00:00
20897,54,20,,40.77,-111.96,2025-06-11T01:00
20897,52,20,,40.77,-111.96,2025-06-11T02:00
20897,50,19.9,,40.77,-111.96,2025-06-11T03:00
20897,47,19.2,,40.77,-111.96,2025-06-11T04:00
20897,45,18.4,,40.77,-111.96,2025-06-11T05:00
20897,42,18.4,,40.77,-111.96,2025-06-11T06:00
20897,39,19.9,,40.77,-111.96,2025-06-11T07:00
20897,37,22.3,,40.77,-111.96,2025-06-11T08:00
20897,37,23.8,,40.77,-111.96,2025-06-11T09:00
20897,42,23.4,,40.77,-111.96,2025-06-11T10:00
20897,48,22.2,,40.77,-111.96,2025-06-11T11:00
20897,51,21.9,,40.77,-111.96,2025-06-11T12:00
20897,45,23.8,,40.77,-111.96,2025-06-11T13:00
20897,35,26.6,,40.77,-111.96,2025-06-11T14:00
20897,30,28.1,,40.77,-111.96,2025-06-11T15:00
20897,33,26.9,,40.77,-111.96,2025-06-11T16:00
20897,40,24.4,,40.77,-111.96,2025-06-11T17:00
20897,48,22,,40.77,-111.96,2025-06-11T18:00
20897,56,19.9,,40.77,-111.96,2025-06-11T19:00
20897,64,17.8,,40.77,-111.96,2025-06-11T20:00
20897,71,16.3,,40.77,-111.96,2025-06-11T21:00
20897,75,15.5,,40.77,-111.96,2025-06-11T22:00
20897,77,15.1,,40.77,-111.96,2025-06-11T23:00
20897,55,20.2,,40.77,-111.95,2025-06-11T00:00
20897,54,20,,40.77,-111.95,2025-06-11T01:00
20897,52,20,,40.77,-111.95,2025-06-11T02:00
20897,50,19.8,,40.77,-111.95,2025-06-11T03:00
20897,47,19.2,,40.77,-111.95,2025-06-11T04:00
20897,45,18.4,,40.77,-111.95,2025-06-11T05:00
20897,42,18.3,,40.77,-111.95,2025-06-11T06:00
20897,39,19.9,,40.77,-111.95,2025-06-11T07:00
20897,37,22.2,,40.77,-111.95,2025-06-11T08:00
20897,37,23.7,,40.77,-111.95,2025-06-11T09:00
20897,42,23.3,,40.77,-111.95,2025-06-11T10:00
20897,48,22.1,,40.77,-111.95,2025-06-11T11:00
20897,51,21.8,,40.77,-111.95,2025-06-11T12:00
20897,45,23.7,,40.77,-111.95,2025-06-11T13:00
20897,35,26.6,,40.77,-111.95,2025-06-11T14:00
20897,30,28,,40.77,-111.95,2025-06-11T15:00
20897,33,26.9,,40.77,-111.95,2025-06-11T16:00
20897,40,24.4,,40.77,-111.95,2025-06-11T17:00
20897,48,21.9,,40.77,-111.95,2025-06-11T18:00
20897,56,19.8,,40.77,-111.95,2025-06-11T19:00
20897,64,17.8,,40.77,-111.95,2025-06-11T20:00
20897,71,16.2,,40.77,-111.95,2025-06-11T21:00
20897,75,15.4,,40.77,-111.95,2025-06-11T22:00
20897,77,15.1,,40.77,-111.95,2025-06-11T23:00
20897,55,20.3,,40.77,-111.94,2025-06-11T00:00
20897,54,20,,40.77,-111.94,2025-06-11T01:00
20897,52,20,,40.77,-111.94,2025-06-11T02:00
20897,50,19.9,,40.77,-111.94,2025-06-11T03:00
20897,47,19.2,,40.77,-111.94,2025-06-11T04:00
20897,45,18.4,,40.77,-111.94,2025-06-11T05:00
20897,42,18.4,,40.77,-111.94,2025-06-11T06:00
20897,39,19.9,,40.77,-111.94,2025-06-11T07:00
20897,37,22.3,,40.77,-111.94,2025-06-11T08:00
20897,37,23.8,,40.77,-111.94,2025-06-11T09:00
20897,42,23.4,,40.77,-111.94,2025-06-11T10:00
20897,48,22.2,,40.77,-111.94,2025-06-11T11:00
20897,51,21.9,,40.77,-111.94,2025-06-11T12:00
20897,45,23.8,,40.77,-111.94,2025-06-11T13:00
20897,35,26.6,,40.77,-111.94,2025-06-11T14:00
20897,30,28.1,,40.77,-111.94,2025-06-11T15:00
20897,33,26.9,,40.77,-111.94,2025-06-11T16:00
20897,40,24.4,,40.77,-111.94,2025-06-11T17:00
20897,48,22,,40.77,-111.94,2025-06-11T18:00
20897,56,19.9,,40.77,-111.94,2025-06-11T19:00
20897,64,17.8,,40.77,-111.94,2025-06-11T20:00
20897,71,16.3,,40.77,-111.94,2025-06-11T21:00
20897,75,15.5,,40.77,-111.94,2025-06-11T22:00
20897,77,15.1,,40.77,-111.94,2025-06-11T23:00
134552,55,20.2,,40.77,-111.93,2025-06-11T00:00
134552,54,20,,40.77,-111.93,2025-06-11T01:00
134552,52,20,,40.77,-111.93,2025-06-11T02:00
134552,50,19.8,,40.77,-111.93,2025-06-11T03:00
134552,47,19.2,,40.77,-111.93,2025-06-11T04:00
134552,45,18.4,,40.77,-111.93,2025-06-11T05:00
134552,42,18.3,,40.77,-111.93,2025-06-11T06:00
134552,39,19.9,,40.77,-111.93,2025-06-11T07:00
134552,37,22.2,,40.77,-111.93,2025-06-11T08:00
134552,37,23.7,,40.77,-111.93,2025-06-11T09:00
134552,42,23.3,,40.77,-111.93,2025-06-11T10:00
134552,48,22.1,,40.77,-111.93,2025-06-11T11:00
134552,51,21.8,,40.77,-111.93,2025-06-11T12:00
134552,45,23.7,,40.77,-111.93,2025-06-11T13:00
134552,35,26.6,,40.77,-111.93,2025-06-11T14:00
134552,30,28,,40.77,-111.93,2025-06-11T15:00
134552,33,26.9,,40.77,-111.93,2025-06-11T16:00
134552,40,24.4,,40.77,-111.93,2025-06-11T17:00
134552,48,21.9,,40.77,-111.93,2025-06-11T18:00
134552,56,19.8,,40.77,-111.93,2025-06-11T19:00
134552,64,17.8,,40.77,-111.93,2025-06-11T20:00
134552,71,16.2,,40.77,-111.93,2025-06-11T21:00
134552,75,15.4,,40.77,-111.93,2025-06-11T22:00
134552,77,15.1,,40.77,-111.93,2025-06-11T23:00
134552,55,20.3,,40.77,-111.92,2025-06-11T00:00
134552,54,20,,40.77,-111.92,2025-06-11T01:00
134552,52,20,,40.77,-111.92,2025-06-11T02:00
134552,50,19.9,,40.77,-111.92,2025-06-11T03:00
134552,47,19.2,,40.77,-111.92,2025-06-11T04:00
134552,45,18.4,,40.77,-111.92,2025-06-11T05:00
134552,42,18.4,,40.77,-111.92,2025-06-11T06:00
134552,39,19.9,,40.77,-111.92,2025-06-11T07:00
134552,37,22.3,,40.77,-111.92,2025-06-11T08:00
134552,37,23.8,,40.77,-111.92,2025-06-11T09:00
134552,42,23.4,,40.77,-111.92,2025-06-11T10:00
134552,48,22.2,,40.77,-111.92,2025-06-11T11:00
134552,51,21.9,,40.77,-111.92,2025-06-11T12:00
134552,45,23.8,,40.77,-111.92,2025-06-11T13:00
134552,35,26.6,,40.77,-111.92,2025-06-11T14:00
134552,30,28.1,,40.77,-111.92,2025-06-11T15:00
134552,33,26.9,,40.77,-111.92,2025-06-11T16:00
134552,40,24.4,,40.77,-111.92,2025-06-11T17:00
134552,48,22,,40.77,-111.92,2025-06-11T18:00
134552,56,19.9,,40.77,-111.92,2025-06-11T19:00
134552,64,17.8,,40.77,-111.92,2025-06-11T20:00
134552,71,16.3,,40.77,-111.92,2025-06-11T21:00
134552,75,15.5,,40.77,-111.92,2025-06-11T22:00
134552,77,15.1,,40.77,-111.92,2025-06-11T23:00
39999,55,20.2,,40.77,-111.91,2025-06-11T00:00
39999,54,20,,40.77,-111.91,2025-06-11T01:00
39999,52,20,,40.77,-111.91,2025-06-11T02:00
39999,50,19.8,,40.77,-111.91,2025-06-11T03:00
39999,47,19.2,,40.77,-111.91,2025-06-11T04:00
39999,45,18.4,,40.77,-111.91,2025-06-11T05:00
39999,42,18.3,,40.77,-111.91,2025-06-11T06:00
39999,39,19.9,,40.77,-111.91,2025-06-11T07:00
39999,37,22.2,,40.77,-111.91,2025-06-11T08:00
39999,37,23.7,,40.77,-111.91,2025-06-11T09:00
39999,42,23.3,,40.77,-111.91,2025-06-11T10:00
39999,48,22.1,,40.77,-111.91,2025-06-11T11:00
39999,51,21.8,,40.77,-111.91,2025-06-11T12:00
39999,45,23.7,,40.77,-111.91,2025-06-11T13:00
39999,35,26.6,,40.77,-111.91,2025-06-11T14:00
39999,30,28,,40.77,-111.91,2025-06-11T15:00
39999,33,26.9,,40.77,-111.91,2025-06-11T16:00
39999,40,24.4,,40.77,-111.91,2025-06-11T17:00
39999,48,21.9,,40.77,-111.91,2025-06-11T18:00
39999,56,19.8,,40.77,-111.91,2025-06-11T19:00
39999,64,17.8,,40.77,-111.91,2025-06-11T20:00
39999,71,16.2,,40.77,-111.91,2025-06-11T21:00
39999,75,15.4,,40.77,-111.91,2025-06-11T22:00
39999,77,15.1,,40.77,-111.91,2025-06-11T23:00
39999,55,20.1,,40.77,-111.9,2025-06-11T00:00
39999,54,19.9,,40.77,-111.9,2025-06-11T01:00
39999,52,19.9,,40.77,-111.9,2025-06-11T02:00
39999,50,19.7,,40.77,-111.9,2025-06-11T03:00
39999,47,19.1,,40.77,-111.9,2025-06-11T04:00
39999,45,18.3,,40.77,-111.9,2025-06-11T05:00
39999,42,18.2,,40.77,-111.9,2025-06-11T06:00
39999,39,19.8,,40.77,-111.9,2025-06-11T07:00
39999,37,22.1,,40.77,-111.9,2025-06-11T08:00
39999,37,23.6,,40.77,-111.9,2025-06-11T09:00
39999,42,23.2,,40.77,-111.9,2025-06-11T10:00
39999,48,22,,40.77,-111.9,2025-06-11T11:00
39999,51,21.7,,40.77,-111.9,2025-06-11T12:00
39999,45,23.6,,40.77,-111.9,2025-06-11T13:00
39999,35,26.5,,40.77,-111.9,2025-06-11T14:00
39999,30,27.9,,40.77,-111.9,2025-06-11T15:00
39999,33,26.8,,40.77,-111.9,2025-06-11T16:00
39999,40,24.3,,40.77,-111.9,2025-06-11T17:00
39999,48,21.8,,40.77,-111.9,2025-06-11T18:00
39999,56,19.7,,40.77,-111.9,2025-06-11T19:00
39999,64,17.7,,40.77,-111.9,2025-06-11T20:00
39999,71,16.1,,40.77,-111.9,2025-06-11T21:00
39999,75,15.3,,40.77,-111.9,2025-06-11T22:00
39999,77,15,,40.77,-111.9,2025-06-11T23:00
238789,55,20,,40.77,-111.89,2025-06-11T00:00
238789,54,19.8,,40.77,-111.89,2025-06-11T01:00
238789,52,19.8,,40.77,-111.89,2025-06-11T02:00
238789,50,19.6,,40.77,-111.89,2025-06-11T03:00
238789,47,19,,40.77,-111.89,2025-06-11T04:00
238789,45,18.2,,40.77,-111.89,2025-06-11T05:00
238789,42,18.1,,40.77,-111.89,2025-06-11T06:00
238789,39,19.7,,40.77,-111.89,2025-06-11T07:00
238789,37,22,,40.77,-111.89,2025-06-11T08:00
238789,37,23.5,,40.77,-111.89,2025-06-11T09:00
238789,42,23.1,,40.77,-111.89,2025-06-11T10:00
238789,48,21.9,,40.77,-111.89,2025-06-11T11:00
238789,51,21.6,,40.77,-111.89,2025-06-11T12:00
238789,45,23.5,,40.77,-111.89,2025-06-11T13:00
238789,35,26.4,,40.77,-111.89,2025-06-11T14:00
238789,30,27.8,,40.77,-111.89,2025-06-11T15:00
238789,33,26.7,,40.77,-111.89,2025-06-11T16:00
238789,40,24.2,,40.77,-111.89,2025-06-11T17:00
238789,48,21.7,,40.77,-111.89,2025-06-11T18:00
238789,56,19.6,,40.77,-111.89,2025-06-11T19:00
238789,64,17.6,,40.77,-111.89,2025-06-11T20:00
238789,71,16,,40.77,-111.89,2025-06-11T21:00
238789,75,15.2,,40.77,-111.89,2025-06-11T22:00
238789,77,14.9,,40.77,-111.89,2025-06-11T23:00
238789,55,19.9,,40.77,-111.88,2025-06-11T00:00
238789,54,19.6,,40.77,-111.88,2025-06-11T01:00
238789,52,19.6,,40.77,-111.88,2025-06-11T02:00
238789,50,19.5,,40.77,-111.88,2025-06-11T03:00
238789,47,18.8,,40.77,-111.88,2025-06-11T04:00
238789,45,18,,40.77,-111.88,2025-06-11T05:00
238789,42,18,,40.77,-111.88,2025-06-11T06:00
238789,39,19.5,,40.77,-111.88,2025-06-11T07:00
238789,37,21.9,,40.77,-111.88,2025-06-11T08:00
238789,37,23.4,,40.77,-111.88,2025-06-11T09:00
238789,42,23,,40.77,-111.88,2025-06-11T10:00
238789,48,21.8,,40.77,-111.88,2025-06-11T11:00
238789,51,21.5,,40.77,-111.88,2025-06-11T12:00
238789,45,23.4,,40.77,-111.88,2025-06-11T13:00
238789,35,26.2,,40.77,-111.88,2025-06-11T14:00
238789,30,27.7,,40.77,-111.88,2025-06-11T15:00
238789,33,26.5,,40.77,-111.88,2025-06-11T16:00
238789,40,24,,40.77,-111.88,2025-06-11T17:00
238789,48,21.6,,40.77,-111.88,2025-06-11T18:00
238789,56,19.5,,40.77,-111.88,2025-06-11T19:00
238789,64,17.4,,40.77,-111.88,2025-06-11T20:00
238789,71,15.9,,40.77,-111.88,2025-06-11T21:00
238789,75,15.1,,40.77,-111.88,2025-06-11T22:00
238789,77,14.7,,40.77,-111.88,2025-06-11T23:00
6360,55,19.8,,40.77,-111.87,2025-06-11T00:00
6360,54,19.6,,40.77,-111.87,2025-06-11T01:00
6360,52,19.6,,40.77,-111.87,2025-06-11T02:00
6360,50,19.4,,40.77,-111.87,2025-06-11T03:00
6360,47,18.8,,40.77,-111.87,2025-06-11T04:00
6360,45,18,,40.77,-111.87,2025-06-11T05:00
6360,42,17.9,,40.77,-111.87,2025-06-11T06:00
6360,39,19.5,,40.77,-111.87,2025-06-11T07:00
6360,37,21.8,,40.77,-111.87,2025-06-11T08:00
6360,37,23.3,,40.77,-111.87,2025-06-11T09:00
6360,42,22.9,,40.77,-111.87,2025-06-11T10:00
6360,48,21.7,,40.77,-111.87,2025-06-11T11:00
6360,51,21.4,,40.77,-111.87,2025-06-11T12:00
6360,45,23.3,,40.77,-111.87,2025-06-11T13:00
6360,35,26.2,,40.77,-111.87,2025-06-11T14:00
6360,30,27.6,,40.77,-111.87,2025-06-11T15:00
6360,33,26.5,,40.77,-111.87,2025-06-11T16:00
6360,40,24,,40.77,-111.87,2025-06-11T17:00
6360,48,21.5,,40.77,-111.87,2025-06-11T18:00
6360,56,19.4,,40.77,-111.87,2025-06-11T19:00
6360,64,17.4,,40.77,-111.87,2025-06-11T20:00
6360,71,15.8,,40.77,-111.87,2025-06-11T21:00
6360,75,15,,40.77,-111.87,2025-06-11T22:00
6360,77,14.7,,40.77,-111.87,2025-06-11T23:00
28675,37,23.8,,40.77,-111.86,2025-06-11T00:00
28675,37,23.2,,40.77,-111.86,2025-06-11T01:00
28675,37,22.8,,40.77,-111.86,2025-06-11T02:00
28675,37,22.3,,40.77,-111.86,2025-06-11T03:00
28675,38,21.3,,40.77,-111.86,2025-06-11T04:00
28675,40,20.2,,40.77,-111.86,2025-06-11T05:00
28675,40,19.9,,40.77,-111.86,2025-06-11T06:00
28675,38,20.9,,40.77,-111.86,2025-06-11T07:00
28675,34,22.7,,40.77,-111.86,2025-06-11T08:00
28675,33,23.9,,40.77,-111.86,2025-06-11T09:00
28675,37,23.5,,40.77,-111.86,2025-06-11T10:00
28675,42,22.5,,40.77,-111.86,2025-06-11T11:00
28675,44,22.5,,40.77,-111.86,2025-06-11T12:00
28675,38,24.7,,40.77,-111.86,2025-06-11T13:00
28675,28,27.8,,40.77,-111.86,2025-06-11T14:00
28675,23,29.4,,40.77,-111.86,2025-06-11T15:00
28675,26,28.1,,40.77,-111.86,2025-06-11T16:00
28675,34,25.2,,40.77,-111.86,2025-06-11T17:00
28675,41,22.9,,40.77,-111.86,2025-06-11T18:00
28675,45,21.7,,40.77,-111.86,2025-06-11T19:00
28675,47,21,,40.77,-111.86,2025-06-11T20:00
28675,50,20.3,,40.77,-111.86,2025-06-11T21:00
28675,54,19.4,,40.77,-111.86,2025-06-11T22:00
28675,57,18.7,,40.77,-111.86,2025-06-11T23:00
169779,36,24.2,,40.77,-111.85,2025-06-11T00:00
169779,36,23.5,,40.77,-111.85,2025-06-11T01:00
169779,36,23,,40.77,-111.85,2025-06-11T02:00
169779,36,22.5,,40.77,-111.85,2025-06-11T03:00
169779,37,21.6,,40.77,-111.85,2025-06-11T04:00
169779,37,20.7,,40.77,-111.85,2025-06-11T05:00
169779,37,20.4,,40.77,-111.85,2025-06-11T06:00
169779,35,21.2,,40.77,-111.85,2025-06-11T07:00
169779,31,22.7,,40.77,-111.85,2025-06-11T08:00
