sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
271313,17,30.7,2.200000047683716,40.71,-111.83,2025-06-08 15:00:00
271313,16,30.8,2.150000095367432,40.71,-111.83,2025-06-08 16:00:00
271313,17,30.7,2.0999999046325684,40.71,-111.83,2025-06-08 17:00:00
271313,18,30.4,2.200000047683716,40.71,-111.83,2025-06-08 18:00:00
271313,19,29.6,1.850000023841858,40.71,-111.83,2025-06-08 19:00:00
271313,21,28.4,1.649999976158142,40.71,-111.83,2025-06-08 20:00:00
271313,25,25.9,1.75,40.71,-111.83,2025-06-08 21:00:00
271313,26,24.9,1.7000000476837158,40.71,-111.83,2025-06-08 22:00:00
271313,28,24.0,1.7000000476837158,40.71,-111.83,2025-06-08 23:00:00
23587,24,21.9,2.0999999046325684,40.71,-111.82,2025-06-08 00:00:00
23587,24,21.4,2.0999999046325684,40.71,-111.82,2025-06-08 01:00:00
23587,26,20.6,1.950000047683716,40.71,-111.82,2025-06-08 02:00:00
23587,27,20.2,2.150000095367432,40.71,-111.82,2025-06-08 03:00:00
23587,28,19.7,2.0999999046325684,40.71,-111.82,2025-06-08 04:00:00
23587,29,19.2,2.150000095367432,40.71,-111.82,2025-06-08 05:00:00
23587,30,18.8,2.299999952316284,40.71,-111.82,2025-06-08 06:00:00
23587,30,19.4,2.0999999046325684,40.71,-111.82,2025-06-08 07:00:00
23587,27,21.5,2.049999952316284,40.71,-111.82,2025-06-08 08:00:00
23587,24,23.6,2.0,40.71,-111.82,2025-06-08 09:00:00
23587,21,25.6,2.25,40.71,-111.82,2025-06-08 10:00:00
23587,19,27.8,2.3499999046325684,40.71,-111.82,2025-06-08 11:00:00
23587,17,29.4,2.049999952316284,40.71,-111.82,2025-06-08 12:00:00
23587,17,30.0,2.150000095367432,40.71,-111.82,2025-06-08 13:00:00
23587,18,30.2,2.200000047683716,40.71,-111.82,2025-06-08 14:00:00
23587,17,30.5,2.0,40.71,-111.82,2025-06-08 15:00:00
23587,16,30.6,2.25,40.71,-111.82,2025-06-08 16:00:00
23587,17,30.5,2.299999952316284,40.71,-111.82,2025-06-08 17:00:00
23587,18,30.2,2.25,40.71,-111.82,2025-06-08 18:00:00
23587,19,29.4,2.200000047683716,40.71,-111.82,2025-06-08 19:00:00
23587,21,28.2,1.850000023841858,40.71,-111.82,2025-06-08 20:00:00
23587,25,25.7,2.049999952316284,40.71,-111.82,2025-06-08 21:00:00
23587,26,24.7,1.75,40.71,-111.82,2025-06-08 22:00:00
23587,28,23.8,1.950000047683716,40.71,-111.82,2025-06-08 23:00:00
199845,24,22.0,2.049999952316284,40.71,-111.81,2025-06-08 00:00:00
199845,24,21.5,1.899999976158142,40.71,-111.81,2025-06-08 01:00:00
199845,26,20.7,2.0999999046325684,40.71,-111.81,2025-06-08 02:00:00
199845,27,20.3,1.850000023841858,40.71,-111.81,2025-06-08 03:00:00
199845,28,19.8,2.0,40.71,-111.81,2025-06-08 04:00:00
199845,29,19.3,1.899999976158142,40.71,-111.81,2025-06-08 05:00:00
199845,30,18.9,1.950000047683716,40.71,-111.81,2025-06-08 06:00:00
199845,30,19.5,1.850000023841858,40.71,-111.81,2025-06-08 07:00:00
199845,27,21.6,1.850000023841858,40.71,-111.81,2025-06-08 08:00:00
199845,24,23.7,1.850000023841858,40.71,-111.81,2025-06-08 09:00:00
199845,21,25.7,1.899999976158142,40.71,-111.81,2025-06-08 10:00:00
199845,19,27.9,1.850000023841858,40.71,-111.81,2025-06-08 11:00:00
199845,17,29.5,2.0,40.71,-111.81,2025-06-08 12:00:00
199845,17,30.1,1.850000023841858,40.71,-111.81,2025-06-08 13:00:00
199845,18,30.3,1.7000000476837158,40.71,-111.81,2025-06-08 14:00:00
199845,17,30.6,2.3499999046325684,40.71,-111.81,2025-06-08 15:00:00
199845,16,30.7,2.150000095367432,40.71,-111.81,2025-06-08 16:00:00
199845,17,30.6,2.150000095367432,40.71,-111.81,2025-06-08 17:00:00
199845,18,30.3,2.0,40.71,-111.81,2025-06-08 18:00:00
199845,19,29.5,2.150000095367432,40.71,-111.81,2025-06-08 19:00:00
199845,21,28.3,2.0,40.71,-111.81,2025-06-08 20:00:00
199845,25,25.8,1.7999999523162842,40.71,-111.81,2025-06-08 21:00:00
199845,26,24.8,2.0,40.71,-111.81,2025-06-08 22:00:00
199845,28,23.9,1.899999976158142,40.71,-111.81,2025-06-08 23:00:00
13273,29,19.5,0.0,40.72,-112.05,2025-06-08 00:00:00
13273,30,18.7,0.0,40.72,-112.05,2025-06-08 01:00:00
13273,31,18.2,0.0,40.72,-112.05,2025-06-08 02:00:00
13273,32,17.8,0.0,40.72,-112.05,2025-06-08 03:00:00
13273,32,17.5,0.0,40.72,-112.05,2025-06-08 04:00:00
13273,33,17.1,0.0,40.72,-112.05,2025-06-08 05:00:00
13273,34,16.9,0.0,40.72,-112.05,2025-06-08 06:00:00
13273,38,17.8,0.0,40.72,-112.05,2025-06-08 07:00:00
13273,37,21.1,0.0,40.72,-112.05,2025-06-08 08:00:00
13273,28,24.2,0.0,40.72,-112.05,2025-06-08 09:00:00
13273,24,26.1,0.0,40.72,-112.05,2025-06-08 10:00:00
13273,22,27.6,0.0,40.72,-112.05,2025-06-08 11:00:00
13273,23,28.2,0.0,40.72,-112.05,2025-06-08 12:00:00
13273,23,28.3,0.0,40.72,-112.05,2025-06-08 13:00:00
13273,22,29.3,0.0,40.72,-112.05,2025-06-08 14:00:00
13273,22,29.7,0.0,40.72,-112.05,2025-06-08 15:00:00
13273,21,30.1,0.0,40.72,-112.05,2025-06-08 16:00:00
13273,21,30.2,0.0,40.72,-112.05,2025-06-08 17:00:00
13273,22,29.6,0.0,40.72,-112.05,2025-06-08 18:00:00
13273,27,28.5,0.0,40.72,-112.05,2025-06-08 19:00:00
13273,34,25.3,0.0,40.72,-112.05,2025-06-08 20:00:00
13273,35,22.4,0.0,40.72,-112.05,2025-06-08 21:00:00
13273,34,21.9,0.0,40.72,-112.05,2025-06-08 22:00:00
13273,37,20.7,0.0,40.72,-112.05,2025-06-08 23:00:00
13273,29,19.5,0.0,40.72,-112.04,2025-06-08 00:00:00
13273,30,18.7,0.0,40.72,-112.04,2025-06-08 01:00:00
13273,31,18.2,0.0,40.72,-112.04,2025-06-08 02:00:00
13273,32,17.8,0.0,40.72,-112.04,2025-06-08 03:00:00
13273,32,17.5,0.0,40.72,-112.04,2025-06-08 04:00:00
13273,33,17.1,0.0,40.72,-112.04,2025-06-08 05:00:00
13273,34,16.9,0.0,40.72,-112.04,2025-06-08 06:00:00
13273,38,17.8,0.0,40.72,-112.04,2025-06-08 07:00:00
13273,37,21.1,0.0,40.72,-112.04,2025-06-08 08:00:00
13273,28,24.2,0.0,40.72,-112.04,2025-06-08 09:00:00
13273,24,26.1,0.0,40.72,-112.04,2025-06-08 10:00:00
13273,22,27.6,0.0,40.72,-112.04,2025-06-08 11:00:00
13273,23,28.2,0.0,40.72,-112.04,2025-06-08 12:00:00
13273,23,28.3,0.0,40.72,-112.04,2025-06-08 13:00:00
13273,22,29.3,0.0,40.72,-112.04,2025-06-08 14:00:00
13273,22,29.7,0.0,40.72,-112.04,2025-06-08 15:00:00
13273,21,30.1,0.0,40.72,-112.04,2025-06-08 16:00:00
13273,21,30.2,0.0,40.72,-112.04,2025-06-08 17:00:00
13273,22,29.6,0.0,40.72,-112.04,2025-06-08 18:00:00
13273,27,28.5,0.0,40.72,-112.04,2025-06-08 19:00:00
13273,34,25.3,0.0,40.72,-112.04,2025-06-08 20:00:00
13273,35,22.4,0.0,40.72,-112.04,2025-06-08 21:00:00
13273,34,21.9,0.0,40.72,-112.04,2025-06-08 22:00:00
13273,37,20.7,0.0,40.72,-112.04,2025-06-08 23:00:00
13273,29,19.5,0.0,40.72,-112.03,2025-06-08 00:00:00
13273,30,18.7,0.0,40.72,-112.03,2025-06-08 01:00:00
13273,31,18.2,0.0,40.72,-112.03,2025-06-08 02:00:00
13273,32,17.8,0.0,40.72,-112.03,2025-06-08 03:00:00
13273,32,17.5,0.0,40.72,-112.03,2025-06-08 04:00:00
13273,33,17.1,0.0,40.72,-112.03,2025-06-08 05:00:00
13273,34,16.9,0.0,40.72,-112.03,2025-06-08 06:00:00
13273,38,17.8,0.0,40.72,-112.03,2025-06-08 07:00:00
13273,37,21.1,0.0,40.72,-112.03,2025-06-08 08:00:00
13273,28,24.2,0.0,40.72,-112.03,2025-06-08 09:00:00
13273,24,26.1,0.0,40.72,-112.03,2025-06-08 10:00:00
13273,22,27.6,0.0,40.72,-112.03,2025-06-08 11:00:00
13273,23,28.2,0.0,40.72,-112.03,2025-06-08 12:00:00
13273,23,28.3,0.0,40.72,-112.03,2025-06-08 13:00:00
13273,22,29.3,0.0,40.72,-112.03,2025-06-08 14:00:00
13273,22,29.7,0.0,40.72,-112.03,2025-06-08 15:00:00
13273,21,30.1,0.0,40.72,-112.03,2025-06-08 16:00:00
13273,21,30.2,0.0,40.72,-112.03,2025-06-08 17:00:00
13273,22,29.6,0.0,40.72,-112.03,2025-06-08 18:00:00
13273,27,28.5,0.0,40.72,-112.03,2025-06-08 19:00:00
13273,34,25.3,0.0,40.72,-112.03,2025-06-08 20:00:00
13273,35,22.4,0.0,40.72,-112.03,2025-06-08 21:00:00
13273,34,21.9,0.0,40.72,-112.03,2025-06-08 22:00:00
13273,37,20.7,0.0,40.72,-112.03,2025-06-08 23:00:00
13273,29,19.5,0.0,40.72,-112.02,2025-06-08 00:00:00
13273,30,18.7,0.0,40.72,-112.02,2025-06-08 01:00:00
13273,31,18.2,0.0,40.72,-112.02,2025-06-08 02:00:00
13273,32,17.8,0.0,40.72,-112.02,2025-06-08 03:00:00
13273,32,17.5,0.0,40.72,-112.02,2025-06-08 04:00:00
13273,33,17.1,0.0,40.72,-112.02,2025-06-08 05:00:00
13273,34,16.9,0.0,40.72,-112.02,2025-06-08 06:00:00
13273,38,17.8,0.0,40.72,-112.02,2025-06-08 07:00:00
13273,37,21.1,0.0,40.72,-112.02,2025-06-08 08:00:00
13273,28,24.2,0.0,40.72,-112.02,2025-06-08 09:00:00
13273,24,26.1,0.0,40.72,-112.02,2025-06-08 10:00:00
13273,22,27.6,0.0,40.72,-112.02,2025-06-08 11:00:00
13273,23,28.2,0.0,40.72,-112.02,2025-06-08 12:00:00
13273,23,28.3,0.0,40.72,-112.02,2025-06-08 13:00:00
13273,22,29.3,0.0,40.72,-112.02,2025-06-08 14:00:00
13273,22,29.7,0.0,40.72,-112.02,2025-06-08 15:00:00
13273,21,30.1,0.0,40.72,-112.02,2025-06-08 16:00:00
13273,21,30.2,0.0,40.72,-112.02,2025-06-08 17:00:00
13273,22,29.6,0.0,40.72,-112.02,2025-06-08 18:00:00
13273,27,28.5,0.0,40.72,-112.02,2025-06-08 19:00:00
13273,34,25.3,0.0,40.72,-112.02,2025-06-08 20:00:00
13273,35,22.4,0.0,40.72,-112.02,2025-06-08 21:00:00
13273,34,21.9,0.0,40.72,-112.02,2025-06-08 22:00:00
13273,37,20.7,0.0,40.72,-112.02,2025-06-08 23:00:00
13227,29,19.5,0.8500000238418579,40.72,-112.01,2025-06-08 00:00:00
13227,30,18.7,0.8999999761581421,40.72,-112.01,2025-06-08 01:00:00
13227,31,18.2,0.8500000238418579,40.72,-112.01,2025-06-08 02:00:00
13227,32,17.8,0.949999988079071,40.72,-112.01,2025-06-08 03:00:00
13227,32,17.5,1.0,40.72,-112.01,2025-06-08 04:00:00
13227,33,17.1,0.949999988079071,40.72,-112.01,2025-06-08 05:00:00
13227,34,16.9,1.0499999523162842,40.72,-112.01,2025-06-08 06:00:00
13227,38,17.8,1.0499999523162842,40.72,-112.01,2025-06-08 07:00:00
13227,37,21.1,0.949999988079071,40.72,-112.01,2025-06-08 08:00:00
13227,28,24.2,1.0,40.72,-112.01,2025-06-08 09:00:00
13227,24,26.1,0.949999988079071,40.72,-112.01,2025-06-08 10:00:00
13227,22,27.6,1.0,40.72,-112.01,2025-06-08 11:00:00
13227,23,28.2,0.8999999761581421,40.72,-112.01,2025-06-08 12:00:00
13227,23,28.3,0.949999988079071,40.72,-112.01,2025-06-08 13:00:00
13227,22,29.3,0.8999999761581421,40.72,-112.01,2025-06-08 14:00:00
13227,22,29.7,0.8500000238418579,40.72,-112.01,2025-06-08 15:00:00
13227,21,30.1,0.800000011920929,40.72,-112.01,2025-06-08 16:00:00
13227,21,30.2,0.8500000238418579,40.72,-112.01,2025-06-08 17:00:00
13227,22,29.6,0.800000011920929,40.72,-112.01,2025-06-08 18:00:00
13227,27,28.5,0.75,40.72,-112.01,2025-06-08 19:00:00
13227,34,25.3,0.800000011920929,40.72,-112.01,2025-06-08 20:00:00
13227,35,22.4,0.8500000238418579,40.72,-112.01,2025-06-08 21:00:00
13227,34,21.9,0.800000011920929,40.72,-112.01,2025-06-08 22:00:00
13227,37,20.7,0.800000011920929,40.72,-112.01,2025-06-08 23:00:00
86147,29,19.5,0.0,40.72,-112.0,2025-06-08 00:00:00
86147,30,18.7,0.0,40.72,-112.0,2025-06-08 01:00:00
86147,31,18.2,0.0,40.72,-112.0,2025-06-08 02:00:00
86147,32,17.8,0.0,40.72,-112.0,2025-06-08 03:00:00
86147,32,17.5,0.0,40.72,-112.0,2025-06-08 04:00:00
86147,33,17.1,0.0,40.72,-112.0,2025-06-08 05:00:00
86147,34,16.9,0.0,40.72,-112.0,2025-06-08 06:00:00
86147,38,17.8,0.0,40.72,-112.0,2025-06-08 07:00:00
86147,37,21.1,0.0,40.72,-112.0,2025-06-08 08:00:00
86147,28,24.2,0.0,40.72,-112.0,2025-06-08 09:00:00
86147,24,26.1,0.0,40.72,-112.0,2025-06-08 10:00:00
86147,22,27.6,0.0,40.72,-112.0,2025-06-08 11:00:00
86147,23,28.2,0.0,40.72,-112.0,2025-06-08 12:00:00
86147,23,28.3,0.0,40.72,-112.0,2025-06-08 13:00:00
86147,22,29.3,0.0,40.72,-112.0,2025-06-08 14:00:00
86147,22,29.7,0.0,40.72,-112.0,2025-06-08 15:00:00
86147,21,30.1,0.0,40.72,-112.0,2025-06-08 16:00:00
86147,21,30.2,0.0,40.72,-112.0,2025-06-08 17:00:00
86147,22,29.6,0.0,40.72,-112.0,2025-06-08 18:00:00
86147,27,28.5,0.0,40.72,-112.0,2025-06-08 19:00:00
86147,34,25.3,0.0,40.72,-112.0,2025-06-08 20:00:00
86147,35,22.4,0.0,40.72,-112.0,2025-06-08 21:00:00
86147,34,21.9,0.0,40.72,-112.0,2025-06-08 22:00:00
86147,37,20.7,0.0,40.72,-112.0,2025-06-08 23:00:00
86147,29,19.5,0.0,40.72,-111.99,2025-06-08 00:00:00
86147,30,18.7,0.0,40.72,-111.99,2025-06-08 01:00:00
86147,31,18.2,0.0,40.72,-111.99,2025-06-08 02:00:00
86147,32,17.8,0.0,40.72,-111.99,2025-06-08 03:00:00
86147,32,17.5,0.0,40.72,-111.99,2025-06-08 04:00:00
86147,33,17.1,0.0,40.72,-111.99,2025-06-08 05:00:00
86147,34,16.9,0.0,40.72,-111.99,2025-06-08 06:00:00
86147,38,17.8,0.0,40.72,-111.99,2025-06-08 07:00:00
86147,37,21.1,0.0,40.72,-111.99,2025-06-08 08:00:00
86147,28,24.2,0.0,40.72,-111.99,2025-06-08 09:00:00
86147,24,26.1,0.0,40.72,-111.99,2025-06-08 10:00:00
86147,22,27.6,0.0,40.72,-111.99,2025-06-08 11:00:00
86147,23,28.2,0.0,40.72,-111.99,2025-06-08 12:00:00
86147,23,28.3,0.0,40.72,-111.99,2025-06-08 13:00:00
86147,22,29.3,0.0,40.72,-111.99,2025-06-08 14:00:00
86147,22,29.7,0.0,40.72,-111.99,2025-06-08 15:00:00
86147,21,30.1,0.0,40.72,-111.99,2025-06-08 16:00:00
86147,21,30.2,0.0,40.72,-111.99,2025-06-08 17:00:00
86147,22,29.6,0.0,40.72,-111.99,2025-06-08 18:00:00
86147,27,28.5,0.0,40.72,-111.99,2025-06-08 19:00:00
86147,34,25.3,0.0,40.72,-111.99,2025-06-08 20:00:00
86147,35,22.4,0.0,40.72,-111.99,2025-06-08 21:00:00
86147,34,21.9,0.0,40.72,-111.99,2025-06-08 22:00:00
86147,37,20.7,0.0,40.72,-111.99,2025-06-08 23:00:00
86147,29,19.5,0.0,40.72,-111.98,2025-06-08 00:00:00
86147,30,18.7,0.0,40.72,-111.98,2025-06-08 01:00:00
86147,31,18.2,0.0,40.72,-111.98,2025-06-08 02:00:00
86147,32,17.8,0.0,40.72,-111.98,2025-06-08 03:00:00
86147,32,17.5,0.0,40.72,-111.98,2025-06-08 04:00:00
86147,33,17.1,0.0,40.72,-111.98,2025-06-08 05:00:00
86147,34,16.9,0.0,40.72,-111.98,2025-06-08 06:00:00
86147,38,17.8,0.0,40.72,-111.98,2025-06-08 07:00:00
86147,37,21.1,0.0,40.72,-111.98,2025-06-08 08:00:00
86147,28,24.2,0.0,40.72,-111.98,2025-06-08 09:00:00
86147,24,26.1,0.0,40.72,-111.98,2025-06-08 10:00:00
86147,22,27.6,0.0,40.72,-111.98,2025-06-08 11:00:00
86147,23,28.2,0.0,40.72,-111.98,2025-06-08 12:00:00
86147,23,28.3,0.0,40.72,-111.98,2025-06-08 13:00:00
86147,22,29.3,0.0,40.72,-111.98,2025-06-08 14:00:00
86147,22,29.7,0.0,40.72,-111.98,2025-06-08 15:00:00
86147,21,30.1,0.0,40.72,-111.98,2025-06-08 16:00:00
86147,21,30.2,0.0,40.72,-111.98,2025-06-08 17:00:00
86147,22,29.6,0.0,40.72,-111.98,2025-06-08 18:00:00
86147,27,28.5,0.0,40.72,-111.98,2025-06-08 19:00:00
86147,34,25.3,0.0,40.72,-111.98,2025-06-08 20:00:00
86147,35,22.4,0.0,40.72,-111.98,2025-06-08 21:00:00
86147,34,21.9,0.0,40.72,-111.98,2025-06-08 22:00:00
86147,37,20.7,0.0,40.72,-111.98,2025-06-08 23:00:00
86147,29,19.5,0.0,40.72,-111.97,2025-06-08 00:00:00
86147,30,18.7,0.0,40.72,-111.97,2025-06-08 01:00:00
86147,31,18.2,0.0,40.72,-111.97,2025-06-08 02:00:00
86147,32,17.8,0.0,40.72,-111.97,2025-06-08 03:00:00
86147,32,17.5,0.0,40.72,-111.97,2025-06-08 04:00:00
86147,33,17.1,0.0,40.72,-111.97,2025-06-08 05:00:00
86147,34,16.9,0.0,40.72,-111.97,2025-06-08 06:00:00
86147,38,17.8,0.0,40.72,-111.97,2025-06-08 07:00:00
86147,37,21.1,0.0,40.72,-111.97,2025-06-08 08:00:00
86147,28,24.2,0.0,40.72,-111.97,2025-06-08 09:00:00
86147,24,26.1,0.0,40.72,-111.97,2025-06-08 10:00:00
86147,22,27.6,0.0,40.72,-111.97,2025-06-08 11:00:00
86147,23,28.2,0.0,40.72,-111.97,2025-06-08 12:00:00
86147,23,28.3,0.0,40.72,-111.97,2025-06-08 13:00:00
86147,22,29.3,0.0,40.72,-111.97,2025-06-08 14:00:00
86147,22,29.7,0.0,40.72,-111.97,2025-06-08 15:00:00
86147,21,30.1,0.0,40.72,-111.97,2025-06-08 16:00:00
86147,21,30.2,0.0,40.72,-111.97,2025-06-08 17:00:00
86147,22,29.6,0.0,40.72,-111.97,2025-06-08 18:00:00
86147,27,28.5,0.0,40.72,-111.97,2025-06-08 19:00:00
86147,34,25.3,0.0,40.72,-111.97,2025-06-08 20:00:00
86147,35,22.4,0.0,40.72,-111.97,2025-06-08 21:00:00
86147,34,21.9,0.0,40.72,-111.97,2025-06-08 22:00:00
86147,37,20.7,0.0,40.72,-111.97,2025-06-08 23:00:00
126929,29,19.5,0.6000000238418579,40.72,-111.96,2025-06-08 00:00:00
126929,30,18.7,0.6000000238418579,40.72,-111.96,2025-06-08 01:00:00
126929,31,18.2,0.6000000238418579,40.72,-111.96,2025-06-08 02:00:00
126929,32,17.8,0.8500000238418579,40.72,-111.96,2025-06-08 03:00:00
126929,32,17.5,0.8999999761581421,40.72,-111.96,2025-06-08 04:00:00
126929,33,17.1,0.800000011920929,40.72,-111.96,2025-06-08 05:00:00
126929,34,16.9,0.800000011920929,40.72,-111.96,2025-06-08 06:00:00
126929,38,17.8,1.0499999523162842,40.72,-111.96,2025-06-08 07:00:00
126929,37,21.1,0.949999988079071,40.72,-111.96,2025-06-08 08:00:00
126929,28,24.2,0.8500000238418579,40.72,-111.96,2025-06-08 09:00:00
126929,24,26.1,1.100000023841858,40.72,-111.96,2025-06-08 10:00:00
126929,22,27.6,0.800000011920929,40.72,-111.96,2025-06-08 11:00:00
126929,23,28.2,1.0,40.72,-111.96,2025-06-08 12:00:00
126929,23,28.3,0.800000011920929,40.72,-111.96,2025-06-08 13:00:00
126929,22,29.3,0.699999988079071,40.72,-111.96,2025-06-08 14:00:00
126929,22,29.7,0.699999988079071,40.72,-111.96,2025-06-08 15:00:00
126929,21,30.1,0.6000000238418579,40.72,-111.96,2025-06-08 16:00:00
126929,21,30.2,0.6499999761581421,40.72,-111.96,2025-06-08 17:00:00
126929,22,29.6,0.6499999761581421,40.72,-111.96,2025-06-08 18:00:00
126929,27,28.5,0.5,40.72,-111.96,2025-06-08 19:00:00
126929,34,25.3,0.550000011920929,40.72,-111.96,2025-06-08 20:00:00
126929,35,22.4,0.6000000238418579,40.72,-111.96,2025-06-08 21:00:00
126929,34,21.9,0.550000011920929,40.72,-111.96,2025-06-08 22:00:00
126929,37,20.7,0.550000011920929,40.72,-111.96,2025-06-08 23:00:00
126929,29,19.5,0.6000000238418579,40.72,-111.95,2025-06-08 00:00:00
126929,30,18.7,0.6000000238418579,40.72,-111.95,2025-06-08 01:00:00
126929,31,18.2,0.6000000238418579,40.72,-111.95,2025-06-08 02:00:00
126929,32,17.8,0.8500000238418579,40.72,-111.95,2025-06-08 03:00:00
126929,32,17.5,0.8999999761581421,40.72,-111.95,2025-06-08 04:00:00
126929,33,17.1,0.800000011920929,40.72,-111.95,2025-06-08 05:00:00
126929,34,16.9,0.800000011920929,40.72,-111.95,2025-06-08 06:00:00
126929,38,17.8,1.0499999523162842,40.72,-111.95,2025-06-08 07:00:00
126929,37,21.1,0.949999988079071,40.72,-111.95,2025-06-08 08:00:00
126929,28,24.2,0.8500000238418579,40.72,-111.95,2025-06-08 09:00:00
126929,24,26.1,1.100000023841858,40.72,-111.95,2025-06-08 10:00:00
126929,22,27.6,0.800000011920929,40.72,-111.95,2025-06-08 11:00:00
126929,23,28.2,1.0,40.72,-111.95,2025-06-08 12:00:00
126929,23,28.3,0.800000011920929,40.72,-111.95,2025-06-08 13:00:00
126929,22,29.3,0.699999988079071,40.72,-111.95,2025-06-08 14:00:00
126929,22,29.7,0.699999988079071,40.72,-111.95,2025-06-08 15:00:00
126929,21,30.1,0.6000000238418579,40.72,-111.95,2025-06-08 16:00:00
126929,21,30.2,0.6499999761581421,40.72,-111.95,2025-06-08 17:00:00
126929,22,29.6,0.6499999761581421,40.72,-111.95,2025-06-08 18:00:00
126929,27,28.5,0.5,40.72,-111.95,2025-06-08 19:00:00
126929,34,25.3,0.550000011920929,40.72,-111.95,2025-06-08 20:00:00
126929,35,22.4,0.6000000238418579,40.72,-111.95,2025-06-08 21:00:00
126929,34,21.9,0.550000011920929,40.72,-111.95,2025-06-08 22:00:00
126929,37,20.7,0.550000011920929,40.72,-111.95,2025-06-08 23:00:00
13313,29,19.5,2.049999952316284,40.72,-111.94,2025-06-08 00:00:00
13313,30,18.7,1.950000047683716,40.72,-111.94,2025-06-08 01:00:00
13313,31,18.2,2.0999999046325684,40.72,-111.94,2025-06-08 02:00:00
13313,32,17.8,2.150000095367432,40.72,-111.94,2025-06-08 03:00:00
13313,32,17.5,2.200000047683716,40.72,-111.94,2025-06-08 04:00:00
13313,33,17.1,2.3499999046325684,40.72,-111.94,2025-06-08 05:00:00
13313,34,16.9,2.549999952316284,40.72,-111.94,2025-06-08 06:00:00
13313,38,17.8,2.3499999046325684,40.72,-111.94,2025-06-08 07:00:00
13313,37,21.1,2.5999999046325684,40.72,-111.94,2025-06-08 08:00:00
13313,28,24.2,2.450000047683716,40.72,-111.94,2025-06-08 09:00:00
13313,24,26.1,2.5999999046325684,40.72,-111.94,2025-06-08 10:00:00
13313,22,27.6,2.549999952316284,40.72,-111.94,2025-06-08 11:00:00
13313,23,28.2,2.400000095367432,40.72,-111.94,2025-06-08 12:00:00
13313,23,28.3,2.450000047683716,40.72,-111.94,2025-06-08 13:00:00
13313,22,29.3,2.3499999046325684,40.72,-111.94,2025-06-08 14:00:00
13313,22,29.7,2.200000047683716,40.72,-111.94,2025-06-08 15:00:00
13313,21,30.1,2.3499999046325684,40.72,-111.94,2025-06-08 16:00:00
13313,21,30.2,2.0999999046325684,40.72,-111.94,2025-06-08 17:00:00
13313,22,29.6,2.049999952316284,40.72,-111.94,2025-06-08 18:00:00
13313,27,28.5,2.0,40.72,-111.94,2025-06-08 19:00:00
13313,34,25.3,2.0,40.72,-111.94,2025-06-08 20:00:00
13313,35,22.4,1.950000047683716,40.72,-111.94,2025-06-08 21:00:00
13313,34,21.9,1.899999976158142,40.72,-111.94,2025-06-08 22:00:00
13313,37,20.7,1.899999976158142,40.72,-111.94,2025-06-08 23:00:00
13313,29,19.6,2.049999952316284,40.72,-111.93,2025-06-08 00:00:00
13313,30,18.8,1.950000047683716,40.72,-111.93,2025-06-08 01:00:00
13313,31,18.3,2.0999999046325684,40.72,-111.93,2025-06-08 02:00:00
13313,32,17.9,2.150000095367432,40.72,-111.93,2025-06-08 03:00:00
13313,32,17.6,2.200000047683716,40.72,-111.93,2025-06-08 04:00:00
13313,33,17.2,2.3499999046325684,40.72,-111.93,2025-06-08 05:00:00
13313,34,17.0,2.549999952316284,40.72,-111.93,2025-06-08 06:00:00
13313,38,17.9,2.3499999046325684,40.72,-111.93,2025-06-08 07:00:00
13313,37,21.2,2.5999999046325684,40.72,-111.93,2025-06-08 08:00:00
13313,28,24.3,2.450000047683716,40.72,-111.93,2025-06-08 09:00:00
13313,24,26.2,2.5999999046325684,40.72,-111.93,2025-06-08 10:00:00
13313,22,27.7,2.549999952316284,40.72,-111.93,2025-06-08 11:00:00
13313,23,28.3,2.400000095367432,40.72,-111.93,2025-06-08 12:00:00
13313,23,28.4,2.450000047683716,40.72,-111.93,2025-06-08 13:00:00
13313,22,29.4,2.3499999046325684,40.72,-111.93,2025-06-08 14:00:00
13313,22,29.8,2.200000047683716,40.72,-111.93,2025-06-08 15:00:00
13313,21,30.2,2.3499999046325684,40.72,-111.93,2025-06-08 16:00:00
13313,21,30.3,2.0999999046325684,40.72,-111.93,2025-06-08 17:00:00
13313,22,29.7,2.049999952316284,40.72,-111.93,2025-06-08 18:00:00
13313,27,28.6,2.0,40.72,-111.93,2025-06-08 19:00:00
13313,34,25.4,2.0,40.72,-111.93,2025-06-08 20:00:00
13313,35,22.5,1.950000047683716,40.72,-111.93,2025-06-08 21:00:00
13313,34,22.0,1.899999976158142,40.72,-111.93,2025-06-08 22:00:00
13313,37,20.8,1.899999976158142,40.72,-111.93,2025-06-08 23:00:00
13313,29,19.6,2.049999952316284,40.72,-111.92,2025-06-08 00:00:00
13313,30,18.8,1.950000047683716,40.72,-111.92,2025-06-08 01:00:00
13313,31,18.3,2.0999999046325684,40.72,-111.92,2025-06-08 02:00:00
13313,32,17.9,2.150000095367432,40.72,-111.92,2025-06-08 03:00:00
13313,32,17.6,2.200000047683716,40.72,-111.92,2025-06-08 04:00:00
13313,33,17.2,2.3499999046325684,40.72,-111.92,2025-06-08 05:00:00
13313,34,17.0,2.549999952316284,40.72,-111.92,2025-06-08 06:00:00
13313,38,17.9,2.3499999046325684,40.72,-111.92,2025-06-08 07:00:00
13313,37,21.2,2.5999999046325684,40.72,-111.92,2025-06-08 08:00:00
