sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
13313,18,31.2,2.0999999046325684,40.71,-111.94,2025-06-09 16:00:00
13313,18,31.1,2.049999952316284,40.71,-111.94,2025-06-09 17:00:00
13313,19,30.3,2.299999952316284,40.71,-111.94,2025-06-09 18:00:00
13313,24,29.3,2.25,40.71,-111.94,2025-06-09 19:00:00
13313,27,26.6,2.0999999046325684,40.71,-111.94,2025-06-09 20:00:00
13313,25,23.2,1.899999976158142,40.71,-111.94,2025-06-09 21:00:00
13313,27,21.9,1.850000023841858,40.71,-111.94,2025-06-09 22:00:00
13313,32,20.5,1.850000023841858,40.71,-111.94,2025-06-09 23:00:00
13313,39,19.9,1.7999999523162842,40.71,-111.93,2025-06-09 00:00:00
13313,39,19.3,2.0,40.71,-111.93,2025-06-09 01:00:00
13313,40,18.9,2.150000095367432,40.71,-111.93,2025-06-09 02:00:00
13313,41,18.3,2.400000095367432,40.71,-111.93,2025-06-09 03:00:00
13313,44,17.9,2.3499999046325684,40.71,-111.93,2025-06-09 04:00:00
13313,45,17.6,1.950000047683716,40.71,-111.93,2025-06-09 05:00:00
13313,45,17.3,2.549999952316284,40.71,-111.93,2025-06-09 06:00:00
13313,47,18.3,2.549999952316284,40.71,-111.93,2025-06-09 07:00:00
13313,41,21.8,2.3499999046325684,40.71,-111.93,2025-06-09 08:00:00
13313,33,24.9,2.549999952316284,40.71,-111.93,2025-06-09 09:00:00
13313,29,26.9,2.5,40.71,-111.93,2025-06-09 10:00:00
13313,26,28.3,2.450000047683716,40.71,-111.93,2025-06-09 11:00:00
13313,23,29.7,2.5,40.71,-111.93,2025-06-09 12:00:00
13313,24,30.4,2.400000095367432,40.71,-111.93,2025-06-09 13:00:00
13313,23,30.4,2.299999952316284,40.71,-111.93,2025-06-09 14:00:00
13313,21,30.9,2.200000047683716,40.71,-111.93,2025-06-09 15:00:00
13313,18,31.3,2.0999999046325684,40.71,-111.93,2025-06-09 16:00:00
13313,18,31.2,2.049999952316284,40.71,-111.93,2025-06-09 17:00:00
13313,19,30.4,2.299999952316284,40.71,-111.93,2025-06-09 18:00:00
13313,24,29.4,2.25,40.71,-111.93,2025-06-09 19:00:00
13313,27,26.7,2.0999999046325684,40.71,-111.93,2025-06-09 20:00:00
13313,25,23.3,1.899999976158142,40.71,-111.93,2025-06-09 21:00:00
13313,27,22.0,1.850000023841858,40.71,-111.93,2025-06-09 22:00:00
13313,32,20.6,1.850000023841858,40.71,-111.93,2025-06-09 23:00:00
13313,39,19.8,1.7999999523162842,40.71,-111.92,2025-06-09 00:00:00
13313,39,19.2,2.0,40.71,-111.92,2025-06-09 01:00:00
13313,40,18.8,2.150000095367432,40.71,-111.92,2025-06-09 02:00:00
13313,41,18.2,2.400000095367432,40.71,-111.92,2025-06-09 03:00:00
13313,44,17.8,2.3499999046325684,40.71,-111.92,2025-06-09 04:00:00
13313,45,17.5,1.950000047683716,40.71,-111.92,2025-06-09 05:00:00
13313,45,17.2,2.549999952316284,40.71,-111.92,2025-06-09 06:00:00
13313,47,18.2,2.549999952316284,40.71,-111.92,2025-06-09 07:00:00
13313,41,21.7,2.3499999046325684,40.71,-111.92,2025-06-09 08:00:00
13313,33,24.8,2.549999952316284,40.71,-111.92,2025-06-09 09:00:00
13313,29,26.8,2.5,40.71,-111.92,2025-06-09 10:00:00
13313,26,28.2,2.450000047683716,40.71,-111.92,2025-06-09 11:00:00
13313,23,29.6,2.5,40.71,-111.92,2025-06-09 12:00:00
13313,24,30.3,2.400000095367432,40.71,-111.92,2025-06-09 13:00:00
13313,23,30.3,2.299999952316284,40.71,-111.92,2025-06-09 14:00:00
13313,21,30.8,2.200000047683716,40.71,-111.92,2025-06-09 15:00:00
13313,18,31.2,2.0999999046325684,40.71,-111.92,2025-06-09 16:00:00
13313,18,31.1,2.049999952316284,40.71,-111.92,2025-06-09 17:00:00
13313,19,30.3,2.299999952316284,40.71,-111.92,2025-06-09 18:00:00
13313,24,29.3,2.25,40.71,-111.92,2025-06-09 19:00:00
13313,27,26.6,2.0999999046325684,40.71,-111.92,2025-06-09 20:00:00
13313,25,23.2,1.899999976158142,40.71,-111.92,2025-06-09 21:00:00
13313,27,21.9,1.850000023841858,40.71,-111.92,2025-06-09 22:00:00
13313,32,20.5,1.850000023841858,40.71,-111.92,2025-06-09 23:00:00
13313,39,19.8,1.7999999523162842,40.71,-111.91,2025-06-09 00:00:00
13313,39,19.2,2.0,40.71,-111.91,2025-06-09 01:00:00
13313,40,18.8,2.150000095367432,40.71,-111.91,2025-06-09 02:00:00
13313,41,18.2,2.400000095367432,40.71,-111.91,2025-06-09 03:00:00
13313,44,17.8,2.3499999046325684,40.71,-111.91,2025-06-09 04:00:00
13313,45,17.5,1.950000047683716,40.71,-111.91,2025-06-09 05:00:00
13313,45,17.2,2.549999952316284,40.71,-111.91,2025-06-09 06:00:00
13313,47,18.2,2.549999952316284,40.71,-111.91,2025-06-09 07:00:00
13313,41,21.7,2.3499999046325684,40.71,-111.91,2025-06-09 08:00:00
13313,33,24.8,2.549999952316284,40.71,-111.91,2025-06-09 09:00:00
13313,29,26.8,2.5,40.71,-111.91,2025-06-09 10:00:00
13313,26,28.2,2.450000047683716,40.71,-111.91,2025-06-09 11:00:00
13313,23,29.6,2.5,40.71,-111.91,2025-06-09 12:00:00
13313,24,30.3,2.400000095367432,40.71,-111.91,2025-06-09 13:00:00
13313,23,30.3,2.299999952316284,40.71,-111.91,2025-06-09 14:00:00
13313,21,30.8,2.200000047683716,40.71,-111.91,2025-06-09 15:00:00
13313,18,31.2,2.0999999046325684,40.71,-111.91,2025-06-09 16:00:00
13313,18,31.1,2.049999952316284,40.71,-111.91,2025-06-09 17:00:00
13313,19,30.3,2.299999952316284,40.71,-111.91,2025-06-09 18:00:00
13313,24,29.3,2.25,40.71,-111.91,2025-06-09 19:00:00
13313,27,26.6,2.0999999046325684,40.71,-111.91,2025-06-09 20:00:00
13313,25,23.2,1.899999976158142,40.71,-111.91,2025-06-09 21:00:00
13313,27,21.9,1.850000023841858,40.71,-111.91,2025-06-09 22:00:00
13313,32,20.5,1.850000023841858,40.71,-111.91,2025-06-09 23:00:00
31013,39,19.8,4.050000190734863,40.71,-111.9,2025-06-09 00:00:00
31013,39,19.2,5.050000190734863,40.71,-111.9,2025-06-09 01:00:00
31013,40,18.8,4.550000190734863,40.71,-111.9,2025-06-09 02:00:00
31013,41,18.2,4.550000190734863,40.71,-111.9,2025-06-09 03:00:00
31013,44,17.8,4.150000095367432,40.71,-111.9,2025-06-09 04:00:00
31013,45,17.5,4.150000095367432,40.71,-111.9,2025-06-09 05:00:00
31013,45,17.2,5.25,40.71,-111.9,2025-06-09 06:00:00
31013,47,18.2,4.599999904632568,40.71,-111.9,2025-06-09 07:00:00
31013,41,21.7,4.75,40.71,-111.9,2025-06-09 08:00:00
31013,33,24.8,4.050000190734863,40.71,-111.9,2025-06-09 09:00:00
31013,29,26.8,4.0,40.71,-111.9,2025-06-09 10:00:00
31013,26,28.2,4.099999904632568,40.71,-111.9,2025-06-09 11:00:00
31013,23,29.6,3.950000047683716,40.71,-111.9,2025-06-09 12:00:00
31013,24,30.3,4.0,40.71,-111.9,2025-06-09 13:00:00
31013,23,30.3,4.0,40.71,-111.9,2025-06-09 14:00:00
31013,21,30.8,3.450000047683716,40.71,-111.9,2025-06-09 15:00:00
31013,18,31.2,3.849999904632568,40.71,-111.9,2025-06-09 16:00:00
31013,18,31.1,3.700000047683716,40.71,-111.9,2025-06-09 17:00:00
31013,19,30.3,3.700000047683716,40.71,-111.9,2025-06-09 18:00:00
31013,24,29.3,3.549999952316284,40.71,-111.9,2025-06-09 19:00:00
31013,27,26.6,2.8499999046325684,40.71,-111.9,2025-06-09 20:00:00
31013,25,23.2,3.3499999046325684,40.71,-111.9,2025-06-09 21:00:00
31013,27,21.9,3.900000095367432,40.71,-111.9,2025-06-09 22:00:00
31013,32,20.5,3.0999999046325684,40.71,-111.9,2025-06-09 23:00:00
31013,39,19.8,4.050000190734863,40.71,-111.89,2025-06-09 00:00:00
31013,39,19.2,5.050000190734863,40.71,-111.89,2025-06-09 01:00:00
31013,40,18.8,4.550000190734863,40.71,-111.89,2025-06-09 02:00:00
31013,41,18.2,4.550000190734863,40.71,-111.89,2025-06-09 03:00:00
31013,44,17.8,4.150000095367432,40.71,-111.89,2025-06-09 04:00:00
31013,45,17.5,4.150000095367432,40.71,-111.89,2025-06-09 05:00:00
31013,45,17.2,5.25,40.71,-111.89,2025-06-09 06:00:00
31013,47,18.2,4.599999904632568,40.71,-111.89,2025-06-09 07:00:00
31013,41,21.7,4.75,40.71,-111.89,2025-06-09 08:00:00
31013,33,24.8,4.050000190734863,40.71,-111.89,2025-06-09 09:00:00
31013,29,26.8,4.0,40.71,-111.89,2025-06-09 10:00:00
31013,26,28.2,4.099999904632568,40.71,-111.89,2025-06-09 11:00:00
31013,23,29.6,3.950000047683716,40.71,-111.89,2025-06-09 12:00:00
31013,24,30.3,4.0,40.71,-111.89,2025-06-09 13:00:00
31013,23,30.3,4.0,40.71,-111.89,2025-06-09 14:00:00
31013,21,30.8,3.450000047683716,40.71,-111.89,2025-06-09 15:00:00
31013,18,31.2,3.849999904632568,40.71,-111.89,2025-06-09 16:00:00
31013,18,31.1,3.700000047683716,40.71,-111.89,2025-06-09 17:00:00
31013,19,30.3,3.700000047683716,40.71,-111.89,2025-06-09 18:00:00
31013,24,29.3,3.549999952316284,40.71,-111.89,2025-06-09 19:00:00
31013,27,26.6,2.8499999046325684,40.71,-111.89,2025-06-09 20:00:00
31013,25,23.2,3.3499999046325684,40.71,-111.89,2025-06-09 21:00:00
31013,27,21.9,3.900000095367432,40.71,-111.89,2025-06-09 22:00:00
31013,32,20.5,3.0999999046325684,40.71,-111.89,2025-06-09 23:00:00
129333,39,19.8,1.600000023841858,40.71,-111.88,2025-06-09 00:00:00
129333,39,19.2,1.75,40.71,-111.88,2025-06-09 01:00:00
129333,40,18.8,2.0,40.71,-111.88,2025-06-09 02:00:00
129333,41,18.2,2.0,40.71,-111.88,2025-06-09 03:00:00
129333,44,17.8,1.899999976158142,40.71,-111.88,2025-06-09 04:00:00
129333,45,17.5,1.899999976158142,40.71,-111.88,2025-06-09 05:00:00
129333,45,17.2,1.899999976158142,40.71,-111.88,2025-06-09 06:00:00
129333,47,18.2,1.7999999523162842,40.71,-111.88,2025-06-09 07:00:00
129333,41,21.7,2.0,40.71,-111.88,2025-06-09 08:00:00
129333,33,24.8,1.950000047683716,40.71,-111.88,2025-06-09 09:00:00
129333,29,26.8,1.7999999523162842,40.71,-111.88,2025-06-09 10:00:00
129333,26,28.2,1.7999999523162842,40.71,-111.88,2025-06-09 11:00:00
129333,23,29.6,1.850000023841858,40.71,-111.88,2025-06-09 12:00:00
129333,24,30.3,1.850000023841858,40.71,-111.88,2025-06-09 13:00:00
129333,23,30.3,1.7999999523162842,40.71,-111.88,2025-06-09 14:00:00
129333,21,30.8,1.7999999523162842,40.71,-111.88,2025-06-09 15:00:00
129333,18,31.2,1.75,40.71,-111.88,2025-06-09 16:00:00
129333,18,31.1,1.7999999523162842,40.71,-111.88,2025-06-09 17:00:00
129333,19,30.3,1.75,40.71,-111.88,2025-06-09 18:00:00
129333,24,29.3,1.600000023841858,40.71,-111.88,2025-06-09 19:00:00
129333,27,26.6,1.600000023841858,40.71,-111.88,2025-06-09 20:00:00
129333,25,23.2,1.600000023841858,40.71,-111.88,2025-06-09 21:00:00
129333,27,21.9,1.5,40.71,-111.88,2025-06-09 22:00:00
129333,32,20.5,1.5499999523162842,40.71,-111.88,2025-06-09 23:00:00
129333,39,19.7,1.600000023841858,40.71,-111.87,2025-06-09 00:00:00
129333,39,19.1,1.75,40.71,-111.87,2025-06-09 01:00:00
129333,40,18.7,2.0,40.71,-111.87,2025-06-09 02:00:00
129333,41,18.1,2.0,40.71,-111.87,2025-06-09 03:00:00
129333,44,17.7,1.899999976158142,40.71,-111.87,2025-06-09 04:00:00
129333,45,17.4,1.899999976158142,40.71,-111.87,2025-06-09 05:00:00
129333,45,17.1,1.899999976158142,40.71,-111.87,2025-06-09 06:00:00
129333,47,18.1,1.7999999523162842,40.71,-111.87,2025-06-09 07:00:00
129333,41,21.6,2.0,40.71,-111.87,2025-06-09 08:00:00
129333,33,24.7,1.950000047683716,40.71,-111.87,2025-06-09 09:00:00
129333,29,26.7,1.7999999523162842,40.71,-111.87,2025-06-09 10:00:00
129333,26,28.1,1.7999999523162842,40.71,-111.87,2025-06-09 11:00:00
129333,23,29.5,1.850000023841858,40.71,-111.87,2025-06-09 12:00:00
129333,24,30.2,1.850000023841858,40.71,-111.87,2025-06-09 13:00:00
129333,23,30.2,1.7999999523162842,40.71,-111.87,2025-06-09 14:00:00
129333,21,30.7,1.7999999523162842,40.71,-111.87,2025-06-09 15:00:00
129333,18,31.1,1.75,40.71,-111.87,2025-06-09 16:00:00
129333,18,31.0,1.7999999523162842,40.71,-111.87,2025-06-09 17:00:00
129333,19,30.2,1.75,40.71,-111.87,2025-06-09 18:00:00
129333,24,29.2,1.600000023841858,40.71,-111.87,2025-06-09 19:00:00
129333,27,26.5,1.600000023841858,40.71,-111.87,2025-06-09 20:00:00
129333,25,23.1,1.600000023841858,40.71,-111.87,2025-06-09 21:00:00
129333,27,21.8,1.5,40.71,-111.87,2025-06-09 22:00:00
129333,32,20.4,1.5499999523162842,40.71,-111.87,2025-06-09 23:00:00
129333,29,23.6,1.600000023841858,40.71,-111.86,2025-06-09 00:00:00
129333,31,22.8,1.75,40.71,-111.86,2025-06-09 01:00:00
129333,32,22.2,2.0,40.71,-111.86,2025-06-09 02:00:00
129333,34,21.6,2.0,40.71,-111.86,2025-06-09 03:00:00
129333,35,21.0,1.899999976158142,40.71,-111.86,2025-06-09 04:00:00
129333,37,20.4,1.899999976158142,40.71,-111.86,2025-06-09 05:00:00
129333,38,19.9,1.899999976158142,40.71,-111.86,2025-06-09 06:00:00
129333,38,20.6,1.7999999523162842,40.71,-111.86,2025-06-09 07:00:00
129333,33,22.9,2.0,40.71,-111.86,2025-06-09 08:00:00
129333,29,25.0,1.950000047683716,40.71,-111.86,2025-06-09 09:00:00
129333,25,27.3,1.7999999523162842,40.71,-111.86,2025-06-09 10:00:00
129333,22,29.4,1.7999999523162842,40.71,-111.86,2025-06-09 11:00:00
129333,18,31.1,1.850000023841858,40.71,-111.86,2025-06-09 12:00:00
129333,16,31.9,1.850000023841858,40.71,-111.86,2025-06-09 13:00:00
129333,15,32.4,1.7999999523162842,40.71,-111.86,2025-06-09 14:00:00
129333,15,32.4,1.7999999523162842,40.71,-111.86,2025-06-09 15:00:00
129333,14,32.5,1.75,40.71,-111.86,2025-06-09 16:00:00
129333,13,32.2,1.7999999523162842,40.71,-111.86,2025-06-09 17:00:00
129333,13,31.8,1.75,40.71,-111.86,2025-06-09 18:00:00
129333,14,31.0,1.600000023841858,40.71,-111.86,2025-06-09 19:00:00
129333,16,29.7,1.600000023841858,40.71,-111.86,2025-06-09 20:00:00
129333,18,27.2,1.600000023841858,40.71,-111.86,2025-06-09 21:00:00
129333,20,25.8,1.5,40.71,-111.86,2025-06-09 22:00:00
129333,23,24.4,1.5499999523162842,40.71,-111.86,2025-06-09 23:00:00
102166,29,23.5,1.850000023841858,40.71,-111.85,2025-06-09 00:00:00
102166,31,22.7,1.899999976158142,40.71,-111.85,2025-06-09 01:00:00
102166,32,22.1,1.950000047683716,40.71,-111.85,2025-06-09 02:00:00
102166,34,21.5,1.899999976158142,40.71,-111.85,2025-06-09 03:00:00
102166,35,20.9,1.600000023841858,40.71,-111.85,2025-06-09 04:00:00
102166,37,20.3,1.850000023841858,40.71,-111.85,2025-06-09 05:00:00
102166,38,19.8,1.850000023841858,40.71,-111.85,2025-06-09 06:00:00
102166,38,20.5,2.0,40.71,-111.85,2025-06-09 07:00:00
102166,33,22.8,1.850000023841858,40.71,-111.85,2025-06-09 08:00:00
102166,29,24.9,1.950000047683716,40.71,-111.85,2025-06-09 09:00:00
102166,25,27.2,1.950000047683716,40.71,-111.85,2025-06-09 10:00:00
102166,22,29.3,2.0,40.71,-111.85,2025-06-09 11:00:00
102166,18,31.0,2.0,40.71,-111.85,2025-06-09 12:00:00
102166,16,31.8,2.049999952316284,40.71,-111.85,2025-06-09 13:00:00
102166,15,32.3,2.0,40.71,-111.85,2025-06-09 14:00:00
102166,15,32.3,2.0,40.71,-111.85,2025-06-09 15:00:00
102166,14,32.4,2.0999999046325684,40.71,-111.85,2025-06-09 16:00:00
102166,13,32.1,1.850000023841858,40.71,-111.85,2025-06-09 17:00:00
102166,13,31.7,2.0,40.71,-111.85,2025-06-09 18:00:00
102166,14,30.9,2.0,40.71,-111.85,2025-06-09 19:00:00
102166,16,29.6,1.899999976158142,40.71,-111.85,2025-06-09 20:00:00
102166,18,27.1,1.7000000476837158,40.71,-111.85,2025-06-09 21:00:00
102166,20,25.7,1.850000023841858,40.71,-111.85,2025-06-09 22:00:00
102166,23,24.3,1.600000023841858,40.71,-111.85,2025-06-09 23:00:00
271313,29,23.4,1.899999976158142,40.71,-111.84,2025-06-09 00:00:00
271313,31,22.6,1.75,40.71,-111.84,2025-06-09 01:00:00
271313,32,22.0,1.7999999523162842,40.71,-111.84,2025-06-09 02:00:00
271313,34,21.4,1.950000047683716,40.71,-111.84,2025-06-09 03:00:00
271313,35,20.8,2.0999999046325684,40.71,-111.84,2025-06-09 04:00:00
271313,37,20.2,2.0999999046325684,40.71,-111.84,2025-06-09 05:00:00
271313,38,19.7,2.0,40.71,-111.84,2025-06-09 06:00:00
271313,38,20.4,1.950000047683716,40.71,-111.84,2025-06-09 07:00:00
271313,33,22.7,1.899999976158142,40.71,-111.84,2025-06-09 08:00:00
271313,29,24.8,1.850000023841858,40.71,-111.84,2025-06-09 09:00:00
271313,25,27.1,1.899999976158142,40.71,-111.84,2025-06-09 10:00:00
271313,22,29.2,1.950000047683716,40.71,-111.84,2025-06-09 11:00:00
271313,18,30.9,2.0999999046325684,40.71,-111.84,2025-06-09 12:00:00
271313,16,31.7,2.200000047683716,40.71,-111.84,2025-06-09 13:00:00
271313,15,32.2,2.0,40.71,-111.84,2025-06-09 14:00:00
271313,15,32.2,2.200000047683716,40.71,-111.84,2025-06-09 15:00:00
271313,14,32.3,2.200000047683716,40.71,-111.84,2025-06-09 16:00:00
271313,13,32.0,2.0,40.71,-111.84,2025-06-09 17:00:00
271313,13,31.6,2.150000095367432,40.71,-111.84,2025-06-09 18:00:00
271313,14,30.8,1.899999976158142,40.71,-111.84,2025-06-09 19:00:00
271313,16,29.5,1.7000000476837158,40.71,-111.84,2025-06-09 20:00:00
271313,18,27.0,1.850000023841858,40.71,-111.84,2025-06-09 21:00:00
271313,20,25.6,1.75,40.71,-111.84,2025-06-09 22:00:00
271313,23,24.2,1.600000023841858,40.71,-111.84,2025-06-09 23:00:00
271313,29,23.2,1.899999976158142,40.71,-111.83,2025-06-09 00:00:00
271313,31,22.4,1.75,40.71,-111.83,2025-06-09 01:00:00
271313,32,21.8,1.7999999523162842,40.71,-111.83,2025-06-09 02:00:00
271313,34,21.2,1.950000047683716,40.71,-111.83,2025-06-09 03:00:00
271313,35,20.6,2.0999999046325684,40.71,-111.83,2025-06-09 04:00:00
271313,37,20.0,2.0999999046325684,40.71,-111.83,2025-06-09 05:00:00
271313,38,19.5,2.0,40.71,-111.83,2025-06-09 06:00:00
271313,38,20.2,1.950000047683716,40.71,-111.83,2025-06-09 07:00:00
271313,33,22.5,1.899999976158142,40.71,-111.83,2025-06-09 08:00:00
271313,29,24.6,1.850000023841858,40.71,-111.83,2025-06-09 09:00:00
271313,25,26.9,1.899999976158142,40.71,-111.83,2025-06-09 10:00:00
271313,22,29.0,1.950000047683716,40.71,-111.83,2025-06-09 11:00:00
271313,18,30.7,2.0999999046325684,40.71,-111.83,2025-06-09 12:00:00
271313,16,31.5,2.200000047683716,40.71,-111.83,2025-06-09 13:00:00
271313,15,32.0,2.0,40.71,-111.83,2025-06-09 14:00:00
271313,15,32.0,2.200000047683716,40.71,-111.83,2025-06-09 15:00:00
271313,14,32.1,2.200000047683716,40.71,-111.83,2025-06-09 16:00:00
271313,13,31.8,2.0,40.71,-111.83,2025-06-09 17:00:00
271313,13,31.4,2.150000095367432,40.71,-111.83,2025-06-09 18:00:00
271313,14,30.6,1.899999976158142,40.71,-111.83,2025-06-09 19:00:00
271313,16,29.3,1.7000000476837158,40.71,-111.83,2025-06-09 20:00:00
271313,18,26.8,1.850000023841858,40.71,-111.83,2025-06-09 21:00:00
271313,20,25.4,1.75,40.71,-111.83,2025-06-09 22:00:00
271313,23,24.0,1.600000023841858,40.71,-111.83,2025-06-09 23:00:00
23587,29,23.0,2.0999999046325684,40.71,-111.82,2025-06-09 00:00:00
23587,31,22.2,2.150000095367432,40.71,-111.82,2025-06-09 01:00:00
23587,32,21.6,2.0,40.71,-111.82,2025-06-09 02:00:00
23587,34,21.0,2.0,40.71,-111.82,2025-06-09 03:00:00
23587,35,20.4,2.0,40.71,-111.82,2025-06-09 04:00:00
23587,37,19.8,2.0999999046325684,40.71,-111.82,2025-06-09 05:00:00
23587,38,19.3,2.150000095367432,40.71,-111.82,2025-06-09 06:00:00
23587,38,20.0,2.0999999046325684,40.71,-111.82,2025-06-09 07:00:00
23587,33,22.3,2.150000095367432,40.71,-111.82,2025-06-09 08:00:00
23587,29,24.4,2.200000047683716,40.71,-111.82,2025-06-09 09:00:00
23587,25,26.7,2.150000095367432,40.71,-111.82,2025-06-09 10:00:00
23587,22,28.8,2.150000095367432,40.71,-111.82,2025-06-09 11:00:00
23587,18,30.5,2.0999999046325684,40.71,-111.82,2025-06-09 12:00:00
23587,16,31.3,2.450000047683716,40.71,-111.82,2025-06-09 13:00:00
23587,15,31.8,2.25,40.71,-111.82,2025-06-09 14:00:00
23587,15,31.8,2.200000047683716,40.71,-111.82,2025-06-09 15:00:00
23587,14,31.9,2.150000095367432,40.71,-111.82,2025-06-09 16:00:00
23587,13,31.6,2.25,40.71,-111.82,2025-06-09 17:00:00
23587,13,31.2,2.150000095367432,40.71,-111.82,2025-06-09 18:00:00
23587,14,30.4,2.299999952316284,40.71,-111.82,2025-06-09 19:00:00
23587,16,29.1,2.0,40.71,-111.82,2025-06-09 20:00:00
23587,18,26.6,2.049999952316284,40.71,-111.82,2025-06-09 21:00:00
23587,20,25.2,1.75,40.71,-111.82,2025-06-09 22:00:00
23587,23,23.8,1.75,40.71,-111.82,2025-06-09 23:00:00
199845,29,23.1,1.899999976158142,40.71,-111.81,2025-06-09 00:00:00
199845,31,22.3,1.899999976158142,40.71,-111.81,2025-06-09 01:00:00
199845,32,21.7,1.899999976158142,40.71,-111.81,2025-06-09 02:00:00
199845,34,21.1,1.899999976158142,40.71,-111.81,2025-06-09 03:00:00
199845,35,20.5,1.950000047683716,40.71,-111.81,2025-06-09 04:00:00
199845,37,19.9,1.899999976158142,40.71,-111.81,2025-06-09 05:00:00
199845,38,19.4,2.0,40.71,-111.81,2025-06-09 06:00:00
199845,38,20.1,1.7999999523162842,40.71,-111.81,2025-06-09 07:00:00
199845,33,22.4,1.7999999523162842,40.71,-111.81,2025-06-09 08:00:00
199845,29,24.5,1.75,40.71,-111.81,2025-06-09 09:00:00
199845,25,26.8,1.75,40.71,-111.81,2025-06-09 10:00:00
199845,22,28.9,1.5499999523162842,40.71,-111.81,2025-06-09 11:00:00
199845,18,30.6,1.950000047683716,40.71,-111.81,2025-06-09 12:00:00
199845,16,31.4,1.7000000476837158,40.71,-111.81,2025-06-09 13:00:00
199845,15,31.9,2.0,40.71,-111.81,2025-06-09 14:00:00
199845,15,31.9,2.0,40.71,-111.81,2025-06-09 15:00:00
199845,14,32.0,2.049999952316284,40.71,-111.81,2025-06-09 16:00:00
199845,13,31.7,2.0,40.71,-111.81,2025-06-09 17:00:00
199845,13,31.3,2.0,40.71,-111.81,2025-06-09 18:00:00
199845,14,30.5,2.150000095367432,40.71,-111.81,2025-06-09 19:00:00
199845,16,29.2,1.7999999523162842,40.71,-111.81,2025-06-09 20:00:00
199845,18,26.7,1.899999976158142,40.71,-111.81,2025-06-09 21:00:00
199845,20,25.3,2.200000047683716,40.71,-111.81,2025-06-09 22:00:00
199845,23,23.9,1.899999976158142,40.71,-111.81,2025-06-09 23:00:00
13273,39,19.8,0.0,40.72,-112.05,2025-06-09 00:00:00
13273,39,19.2,0.0,40.72,-112.05,2025-06-09 01:00:00
13273,40,18.8,0.0,40.72,-112.05,2025-06-09 02:00:00
13273,41,18.2,0.0,40.72,-112.05,2025-06-09 03:00:00
13273,44,17.8,0.0,40.72,-112.05,2025-06-09 04:00:00
13273,45,17.5,0.0,40.72,-112.05,2025-06-09 05:00:00
13273,45,17.2,0.0,40.72,-112.05,2025-06-09 06:00:00
13273,47,18.2,0.0,40.72,-112.05,2025-06-09 07:00:00
13273,41,21.7,0.0,40.72,-112.05,2025-06-09 08:00:00
13273,33,24.8,0.0,40.72,-112.05,2025-06-09 09:00:00
13273,29,26.8,0.0,40.72,-112.05,2025-06-09 10:00:00
13273,26,28.2,0.0,40.72,-112.05,2025-06-09 11:00:00
13273,23,29.6,0.0,40.72,-112.05,2025-06-09 12:00:00
13273,24,30.3,0.0,40.72,-112.05,2025-06-09 13:00:00
13273,23,30.3,0.0,40.72,-112.05,2025-06-09 14:00:00
13273,21,30.8,0.0,40.72,-112.05,2025-06-09 15:00:00
13273,18,31.2,0.0,40.72,-112.05,2025-06-09 16:00:00
13273,18,31.1,0.0,40.72,-112.05,2025-06-09 17:00:00
13273,19,30.3,0.0,40.72,-112.05,2025-06-09 18:00:00
13273,24,29.3,0.0,40.72,-112.05,2025-06-09 19:00:00
13273,27,26.6,0.0,40.72,-112.05,2025-06-09 20:00:00
13273,25,23.2,0.0,40.72,-112.05,2025-06-09 21:00:00
13273,27,21.9,0.0,40.72,-112.05,2025-06-09 22:00:00
13273,32,20.5,0.0,40.72,-112.05,2025-06-09 23:00:00
13273,39,19.8,0.0,40.72,-112.04,2025-06-09 00:00:00
13273,39,19.2,0.0,40.72,-112.04,2025-06-09 01:00:00
13273,40,18.8,0.0,40.72,-112.04,2025-06-09 02:00:00
13273,41,18.2,0.0,40.72,-112.04,2025-06-09 03:00:00
13273,44,17.8,0.0,40.72,-112.04,2025-06-09 04:00:00
13273,45,17.5,0.0,40.72,-112.04,2025-06-09 05:00:00
13273,45,17.2,0.0,40.72,-112.04,2025-06-09 06:00:00
13273,47,18.2,0.0,40.72,-112.04,2025-06-09 07:00:00
13273,41,21.7,0.0,40.72,-112.04,2025-06-09 08:00:00
13273,33,24.8,0.0,40.72,-112.04,2025-06-09 09:00:00
13273,29,26.8,0.0,40.72,-112.04,2025-06-09 10:00:00
13273,26,28.2,0.0,40.72,-112.04,2025-06-09 11:00:00
13273,23,29.6,0.0,40.72,-112.04,2025-06-09 12:00:00
13273,24,30.3,0.0,40.72,-112.04,2025-06-09 13:00:00
13273,23,30.3,0.0,40.72,-112.04,2025-06-09 14:00:00
13273,21,30.8,0.0,40.72,-112.04,2025-06-09 15:00:00
13273,18,31.2,0.0,40.72,-112.04,2025-06-09 16:00:00
13273,18,31.1,0.0,40.72,-112.04,2025-06-09 17:00:00
13273,19,30.3,0.0,40.72,-112.04,2025-06-09 18:00:00
13273,24,29.3,0.0,40.72,-112.04,2025-06-09 19:00:00
13273,27,26.6,0.0,40.72,-112.04,2025-06-09 20:00:00
13273,25,23.2,0.0,40.72,-112.04,2025-06-09 21:00:00
13273,27,21.9,0.0,40.72,-112.04,2025-06-09 22:00:00
13273,32,20.5,0.0,40.72,-112.04,2025-06-09 23:00:00
13273,39,19.8,0.0,40.72,-112.03,2025-06-09 00:00:00
