sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
13273,24,16.2,0.0,40.77,-112.03,2025-06-06 02:00:00
13273,24,15.8,0.0,40.77,-112.03,2025-06-06 03:00:00
13273,22,15.3,0.0,40.77,-112.03,2025-06-06 04:00:00
13273,46,14.5,0.0,40.77,-112.03,2025-06-06 05:00:00
13273,52,14.0,0.0,40.77,-112.03,2025-06-06 06:00:00
13273,52,14.8,0.0,40.77,-112.03,2025-06-06 07:00:00
13273,46,18.1,0.0,40.77,-112.03,2025-06-06 08:00:00
13273,38,20.0,0.0,40.77,-112.03,2025-06-06 09:00:00
13273,33,21.5,0.0,40.77,-112.03,2025-06-06 10:00:00
13273,27,23.9,0.0,40.77,-112.03,2025-06-06 11:00:00
13273,25,25.3,0.0,40.77,-112.03,2025-06-06 12:00:00
13273,21,26.5,0.0,40.77,-112.03,2025-06-06 13:00:00
13273,17,26.9,0.0,40.77,-112.03,2025-06-06 14:00:00
13273,15,27.3,0.0,40.77,-112.03,2025-06-06 15:00:00
13273,16,27.3,0.0,40.77,-112.03,2025-06-06 16:00:00
13273,15,26.9,0.0,40.77,-112.03,2025-06-06 17:00:00
13273,12,26.6,0.0,40.77,-112.03,2025-06-06 18:00:00
13273,13,26.1,0.0,40.77,-112.03,2025-06-06 19:00:00
13273,14,25.3,0.0,40.77,-112.03,2025-06-06 20:00:00
13273,17,21.9,0.0,40.77,-112.03,2025-06-06 21:00:00
13273,18,19.8,0.0,40.77,-112.03,2025-06-06 22:00:00
13273,19,17.8,0.0,40.77,-112.03,2025-06-06 23:00:00
20897,18,18.1,0.0,40.77,-112.02,2025-06-06 00:00:00
20897,20,16.4,0.25,40.77,-112.02,2025-06-06 01:00:00
20897,24,16.2,0.699999988079071,40.77,-112.02,2025-06-06 02:00:00
20897,24,15.8,1.0,40.77,-112.02,2025-06-06 03:00:00
20897,22,15.3,1.2000000476837158,40.77,-112.02,2025-06-06 04:00:00
20897,46,14.5,1.0,40.77,-112.02,2025-06-06 05:00:00
20897,52,14.0,1.399999976158142,40.77,-112.02,2025-06-06 06:00:00
20897,52,14.8,0.0,40.77,-112.02,2025-06-06 07:00:00
20897,46,18.1,1.350000023841858,40.77,-112.02,2025-06-06 08:00:00
20897,38,20.0,1.0499999523162842,40.77,-112.02,2025-06-06 09:00:00
20897,33,21.5,1.149999976158142,40.77,-112.02,2025-06-06 10:00:00
20897,27,23.9,0.3499999940395355,40.77,-112.02,2025-06-06 11:00:00
20897,25,25.3,1.2000000476837158,40.77,-112.02,2025-06-06 12:00:00
20897,21,26.5,1.5,40.77,-112.02,2025-06-06 13:00:00
20897,17,26.9,0.0,40.77,-112.02,2025-06-06 14:00:00
20897,15,27.3,1.0499999523162842,40.77,-112.02,2025-06-06 15:00:00
20897,16,27.3,0.0,40.77,-112.02,2025-06-06 16:00:00
20897,15,26.9,0.0,40.77,-112.02,2025-06-06 17:00:00
20897,12,26.6,0.0,40.77,-112.02,2025-06-06 18:00:00
20897,13,26.1,0.550000011920929,40.77,-112.02,2025-06-06 19:00:00
20897,14,25.3,0.0,40.77,-112.02,2025-06-06 20:00:00
20897,17,21.9,1.0,40.77,-112.02,2025-06-06 21:00:00
20897,18,19.8,0.449999988079071,40.77,-112.02,2025-06-06 22:00:00
20897,19,17.8,1.100000023841858,40.77,-112.02,2025-06-06 23:00:00
20897,18,18.1,0.0,40.77,-112.01,2025-06-06 00:00:00
20897,20,16.4,0.25,40.77,-112.01,2025-06-06 01:00:00
20897,24,16.2,0.699999988079071,40.77,-112.01,2025-06-06 02:00:00
20897,24,15.8,1.0,40.77,-112.01,2025-06-06 03:00:00
20897,22,15.3,1.2000000476837158,40.77,-112.01,2025-06-06 04:00:00
20897,46,14.5,1.0,40.77,-112.01,2025-06-06 05:00:00
20897,52,14.0,1.399999976158142,40.77,-112.01,2025-06-06 06:00:00
20897,52,14.8,0.0,40.77,-112.01,2025-06-06 07:00:00
20897,46,18.1,1.350000023841858,40.77,-112.01,2025-06-06 08:00:00
20897,38,20.0,1.0499999523162842,40.77,-112.01,2025-06-06 09:00:00
20897,33,21.5,1.149999976158142,40.77,-112.01,2025-06-06 10:00:00
20897,27,23.9,0.3499999940395355,40.77,-112.01,2025-06-06 11:00:00
20897,25,25.3,1.2000000476837158,40.77,-112.01,2025-06-06 12:00:00
20897,21,26.5,1.5,40.77,-112.01,2025-06-06 13:00:00
20897,17,26.9,0.0,40.77,-112.01,2025-06-06 14:00:00
20897,15,27.3,1.0499999523162842,40.77,-112.01,2025-06-06 15:00:00
20897,16,27.3,0.0,40.77,-112.01,2025-06-06 16:00:00
20897,15,26.9,0.0,40.77,-112.01,2025-06-06 17:00:00
20897,12,26.6,0.0,40.77,-112.01,2025-06-06 18:00:00
20897,13,26.1,0.550000011920929,40.77,-112.01,2025-06-06 19:00:00
20897,14,25.3,0.0,40.77,-112.01,2025-06-06 20:00:00
20897,17,21.9,1.0,40.77,-112.01,2025-06-06 21:00:00
20897,18,19.8,0.449999988079071,40.77,-112.01,2025-06-06 22:00:00
20897,19,17.8,1.100000023841858,40.77,-112.01,2025-06-06 23:00:00
20897,19,18.0,0.0,40.77,-112.0,2025-06-06 00:00:00
20897,20,16.8,0.25,40.77,-112.0,2025-06-06 01:00:00
20897,22,16.6,0.699999988079071,40.77,-112.0,2025-06-06 02:00:00
20897,23,16.0,1.0,40.77,-112.0,2025-06-06 03:00:00
20897,21,15.8,1.2000000476837158,40.77,-112.0,2025-06-06 04:00:00
20897,44,14.9,1.0,40.77,-112.0,2025-06-06 05:00:00
20897,51,14.6,1.399999976158142,40.77,-112.0,2025-06-06 06:00:00
20897,51,15.5,0.0,40.77,-112.0,2025-06-06 07:00:00
20897,45,18.4,1.350000023841858,40.77,-112.0,2025-06-06 08:00:00
20897,40,20.5,1.0499999523162842,40.77,-112.0,2025-06-06 09:00:00
20897,32,22.4,1.149999976158142,40.77,-112.0,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-112.0,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-112.0,2025-06-06 12:00:00
20897,21,26.6,1.5,40.77,-112.0,2025-06-06 13:00:00
20897,16,27.1,0.0,40.77,-112.0,2025-06-06 14:00:00
20897,15,27.5,1.0499999523162842,40.77,-112.0,2025-06-06 15:00:00
20897,16,27.5,0.0,40.77,-112.0,2025-06-06 16:00:00
20897,15,27.2,0.0,40.77,-112.0,2025-06-06 17:00:00
20897,12,26.8,0.0,40.77,-112.0,2025-06-06 18:00:00
20897,12,26.2,0.550000011920929,40.77,-112.0,2025-06-06 19:00:00
20897,14,25.4,0.0,40.77,-112.0,2025-06-06 20:00:00
20897,16,22.3,1.0,40.77,-112.0,2025-06-06 21:00:00
20897,20,19.6,0.449999988079071,40.77,-112.0,2025-06-06 22:00:00
20897,20,18.0,1.100000023841858,40.77,-112.0,2025-06-06 23:00:00
20897,19,18.0,0.0,40.77,-111.99,2025-06-06 00:00:00
20897,20,16.8,0.25,40.77,-111.99,2025-06-06 01:00:00
20897,22,16.6,0.699999988079071,40.77,-111.99,2025-06-06 02:00:00
20897,23,16.0,1.0,40.77,-111.99,2025-06-06 03:00:00
20897,21,15.8,1.2000000476837158,40.77,-111.99,2025-06-06 04:00:00
20897,44,14.9,1.0,40.77,-111.99,2025-06-06 05:00:00
20897,51,14.6,1.399999976158142,40.77,-111.99,2025-06-06 06:00:00
20897,51,15.5,0.0,40.77,-111.99,2025-06-06 07:00:00
20897,45,18.4,1.350000023841858,40.77,-111.99,2025-06-06 08:00:00
20897,40,20.5,1.0499999523162842,40.77,-111.99,2025-06-06 09:00:00
20897,32,22.4,1.149999976158142,40.77,-111.99,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-111.99,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-111.99,2025-06-06 12:00:00
20897,21,26.6,1.5,40.77,-111.99,2025-06-06 13:00:00
20897,16,27.1,0.0,40.77,-111.99,2025-06-06 14:00:00
20897,15,27.5,1.0499999523162842,40.77,-111.99,2025-06-06 15:00:00
20897,16,27.5,0.0,40.77,-111.99,2025-06-06 16:00:00
20897,15,27.2,0.0,40.77,-111.99,2025-06-06 17:00:00
20897,12,26.8,0.0,40.77,-111.99,2025-06-06 18:00:00
20897,12,26.2,0.550000011920929,40.77,-111.99,2025-06-06 19:00:00
20897,14,25.4,0.0,40.77,-111.99,2025-06-06 20:00:00
20897,16,22.3,1.0,40.77,-111.99,2025-06-06 21:00:00
20897,20,19.6,0.449999988079071,40.77,-111.99,2025-06-06 22:00:00
20897,20,18.0,1.100000023841858,40.77,-111.99,2025-06-06 23:00:00
20897,19,18.0,0.0,40.77,-111.98,2025-06-06 00:00:00
20897,20,16.8,0.25,40.77,-111.98,2025-06-06 01:00:00
20897,22,16.6,0.699999988079071,40.77,-111.98,2025-06-06 02:00:00
20897,23,16.0,1.0,40.77,-111.98,2025-06-06 03:00:00
20897,21,15.8,1.2000000476837158,40.77,-111.98,2025-06-06 04:00:00
20897,44,14.9,1.0,40.77,-111.98,2025-06-06 05:00:00
20897,51,14.6,1.399999976158142,40.77,-111.98,2025-06-06 06:00:00
20897,51,15.5,0.0,40.77,-111.98,2025-06-06 07:00:00
20897,45,18.4,1.350000023841858,40.77,-111.98,2025-06-06 08:00:00
20897,40,20.5,1.0499999523162842,40.77,-111.98,2025-06-06 09:00:00
20897,32,22.4,1.149999976158142,40.77,-111.98,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-111.98,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-111.98,2025-06-06 12:00:00
20897,21,26.6,1.5,40.77,-111.98,2025-06-06 13:00:00
20897,16,27.1,0.0,40.77,-111.98,2025-06-06 14:00:00
20897,15,27.5,1.0499999523162842,40.77,-111.98,2025-06-06 15:00:00
20897,16,27.5,0.0,40.77,-111.98,2025-06-06 16:00:00
20897,15,27.2,0.0,40.77,-111.98,2025-06-06 17:00:00
20897,12,26.8,0.0,40.77,-111.98,2025-06-06 18:00:00
20897,12,26.2,0.550000011920929,40.77,-111.98,2025-06-06 19:00:00
20897,14,25.4,0.0,40.77,-111.98,2025-06-06 20:00:00
20897,16,22.3,1.0,40.77,-111.98,2025-06-06 21:00:00
20897,20,19.6,0.449999988079071,40.77,-111.98,2025-06-06 22:00:00
20897,20,18.0,1.100000023841858,40.77,-111.98,2025-06-06 23:00:00
20897,19,18.0,0.0,40.77,-111.97,2025-06-06 00:00:00
20897,20,16.8,0.25,40.77,-111.97,2025-06-06 01:00:00
20897,22,16.6,0.699999988079071,40.77,-111.97,2025-06-06 02:00:00
20897,23,16.0,1.0,40.77,-111.97,2025-06-06 03:00:00
20897,21,15.8,1.2000000476837158,40.77,-111.97,2025-06-06 04:00:00
20897,44,14.9,1.0,40.77,-111.97,2025-06-06 05:00:00
20897,51,14.6,1.399999976158142,40.77,-111.97,2025-06-06 06:00:00
20897,51,15.5,0.0,40.77,-111.97,2025-06-06 07:00:00
20897,45,18.4,1.350000023841858,40.77,-111.97,2025-06-06 08:00:00
20897,40,20.5,1.0499999523162842,40.77,-111.97,2025-06-06 09:00:00
20897,32,22.4,1.149999976158142,40.77,-111.97,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-111.97,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-111.97,2025-06-06 12:00:00
20897,21,26.6,1.5,40.77,-111.97,2025-06-06 13:00:00
20897,16,27.1,0.0,40.77,-111.97,2025-06-06 14:00:00
20897,15,27.5,1.0499999523162842,40.77,-111.97,2025-06-06 15:00:00
20897,16,27.5,0.0,40.77,-111.97,2025-06-06 16:00:00
20897,15,27.2,0.0,40.77,-111.97,2025-06-06 17:00:00
20897,12,26.8,0.0,40.77,-111.97,2025-06-06 18:00:00
20897,12,26.2,0.550000011920929,40.77,-111.97,2025-06-06 19:00:00
20897,14,25.4,0.0,40.77,-111.97,2025-06-06 20:00:00
20897,16,22.3,1.0,40.77,-111.97,2025-06-06 21:00:00
20897,20,19.6,0.449999988079071,40.77,-111.97,2025-06-06 22:00:00
20897,20,18.0,1.100000023841858,40.77,-111.97,2025-06-06 23:00:00
20897,20,18.2,0.0,40.77,-111.96,2025-06-06 00:00:00
20897,19,17.4,0.25,40.77,-111.96,2025-06-06 01:00:00
20897,21,16.9,0.699999988079071,40.77,-111.96,2025-06-06 02:00:00
20897,22,16.6,1.0,40.77,-111.96,2025-06-06 03:00:00
20897,20,16.5,1.2000000476837158,40.77,-111.96,2025-06-06 04:00:00
20897,43,15.3,1.0,40.77,-111.96,2025-06-06 05:00:00
20897,49,15.6,1.399999976158142,40.77,-111.96,2025-06-06 06:00:00
20897,48,16.4,0.0,40.77,-111.96,2025-06-06 07:00:00
20897,45,18.7,1.350000023841858,40.77,-111.96,2025-06-06 08:00:00
20897,40,21.0,1.0499999523162842,40.77,-111.96,2025-06-06 09:00:00
20897,34,22.8,1.149999976158142,40.77,-111.96,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-111.96,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-111.96,2025-06-06 12:00:00
20897,21,26.7,1.5,40.77,-111.96,2025-06-06 13:00:00
20897,16,27.3,0.0,40.77,-111.96,2025-06-06 14:00:00
20897,15,27.8,1.0499999523162842,40.77,-111.96,2025-06-06 15:00:00
20897,16,27.7,0.0,40.77,-111.96,2025-06-06 16:00:00
20897,15,27.4,0.0,40.77,-111.96,2025-06-06 17:00:00
20897,12,26.9,0.0,40.77,-111.96,2025-06-06 18:00:00
20897,11,26.2,0.550000011920929,40.77,-111.96,2025-06-06 19:00:00
20897,13,25.5,0.0,40.77,-111.96,2025-06-06 20:00:00
20897,15,22.5,1.0,40.77,-111.96,2025-06-06 21:00:00
20897,19,19.8,0.449999988079071,40.77,-111.96,2025-06-06 22:00:00
20897,19,18.7,1.100000023841858,40.77,-111.96,2025-06-06 23:00:00
20897,20,18.2,0.0,40.77,-111.95,2025-06-06 00:00:00
20897,19,17.4,0.25,40.77,-111.95,2025-06-06 01:00:00
20897,21,16.9,0.699999988079071,40.77,-111.95,2025-06-06 02:00:00
20897,22,16.6,1.0,40.77,-111.95,2025-06-06 03:00:00
20897,20,16.5,1.2000000476837158,40.77,-111.95,2025-06-06 04:00:00
20897,43,15.3,1.0,40.77,-111.95,2025-06-06 05:00:00
20897,49,15.6,1.399999976158142,40.77,-111.95,2025-06-06 06:00:00
20897,48,16.4,0.0,40.77,-111.95,2025-06-06 07:00:00
20897,45,18.7,1.350000023841858,40.77,-111.95,2025-06-06 08:00:00
20897,40,21.0,1.0499999523162842,40.77,-111.95,2025-06-06 09:00:00
20897,34,22.8,1.149999976158142,40.77,-111.95,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-111.95,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-111.95,2025-06-06 12:00:00
20897,21,26.7,1.5,40.77,-111.95,2025-06-06 13:00:00
20897,16,27.3,0.0,40.77,-111.95,2025-06-06 14:00:00
20897,15,27.8,1.0499999523162842,40.77,-111.95,2025-06-06 15:00:00
20897,16,27.7,0.0,40.77,-111.95,2025-06-06 16:00:00
20897,15,27.4,0.0,40.77,-111.95,2025-06-06 17:00:00
20897,12,26.9,0.0,40.77,-111.95,2025-06-06 18:00:00
20897,11,26.2,0.550000011920929,40.77,-111.95,2025-06-06 19:00:00
20897,13,25.5,0.0,40.77,-111.95,2025-06-06 20:00:00
20897,15,22.5,1.0,40.77,-111.95,2025-06-06 21:00:00
20897,19,19.8,0.449999988079071,40.77,-111.95,2025-06-06 22:00:00
20897,19,18.7,1.100000023841858,40.77,-111.95,2025-06-06 23:00:00
20897,20,18.2,0.0,40.77,-111.94,2025-06-06 00:00:00
20897,19,17.4,0.25,40.77,-111.94,2025-06-06 01:00:00
20897,21,16.9,0.699999988079071,40.77,-111.94,2025-06-06 02:00:00
20897,22,16.6,1.0,40.77,-111.94,2025-06-06 03:00:00
20897,20,16.5,1.2000000476837158,40.77,-111.94,2025-06-06 04:00:00
20897,43,15.3,1.0,40.77,-111.94,2025-06-06 05:00:00
20897,49,15.6,1.399999976158142,40.77,-111.94,2025-06-06 06:00:00
20897,48,16.4,0.0,40.77,-111.94,2025-06-06 07:00:00
20897,45,18.7,1.350000023841858,40.77,-111.94,2025-06-06 08:00:00
20897,40,21.0,1.0499999523162842,40.77,-111.94,2025-06-06 09:00:00
20897,34,22.8,1.149999976158142,40.77,-111.94,2025-06-06 10:00:00
20897,27,24.1,0.3499999940395355,40.77,-111.94,2025-06-06 11:00:00
20897,25,25.4,1.2000000476837158,40.77,-111.94,2025-06-06 12:00:00
20897,21,26.7,1.5,40.77,-111.94,2025-06-06 13:00:00
20897,16,27.3,0.0,40.77,-111.94,2025-06-06 14:00:00
20897,15,27.8,1.0499999523162842,40.77,-111.94,2025-06-06 15:00:00
20897,16,27.7,0.0,40.77,-111.94,2025-06-06 16:00:00
20897,15,27.4,0.0,40.77,-111.94,2025-06-06 17:00:00
20897,12,26.9,0.0,40.77,-111.94,2025-06-06 18:00:00
20897,11,26.2,0.550000011920929,40.77,-111.94,2025-06-06 19:00:00
20897,13,25.5,0.0,40.77,-111.94,2025-06-06 20:00:00
20897,15,22.5,1.0,40.77,-111.94,2025-06-06 21:00:00
20897,19,19.8,0.449999988079071,40.77,-111.94,2025-06-06 22:00:00
20897,19,18.7,1.100000023841858,40.77,-111.94,2025-06-06 23:00:00
134552,20,18.1,2.450000047683716,40.77,-111.93,2025-06-06 00:00:00
134552,19,17.4,2.799999952316284,40.77,-111.93,2025-06-06 01:00:00
134552,21,16.9,2.799999952316284,40.77,-111.93,2025-06-06 02:00:00
134552,22,16.5,2.549999952316284,40.77,-111.93,2025-06-06 03:00:00
134552,20,16.5,2.549999952316284,40.77,-111.93,2025-06-06 04:00:00
134552,43,15.2,3.299999952316284,40.77,-111.93,2025-06-06 05:00:00
134552,49,15.6,3.549999952316284,40.77,-111.93,2025-06-06 06:00:00
134552,48,16.4,2.549999952316284,40.77,-111.93,2025-06-06 07:00:00
134552,45,18.6,3.0,40.77,-111.93,2025-06-06 08:00:00
134552,40,21.0,3.549999952316284,40.77,-111.93,2025-06-06 09:00:00
134552,34,22.8,2.950000047683716,40.77,-111.93,2025-06-06 10:00:00
134552,27,24.0,2.549999952316284,40.77,-111.93,2025-06-06 11:00:00
134552,25,25.4,3.049999952316284,40.77,-111.93,2025-06-06 12:00:00
134552,21,26.6,3.200000047683716,40.77,-111.93,2025-06-06 13:00:00
134552,16,27.3,2.950000047683716,40.77,-111.93,2025-06-06 14:00:00
134552,15,27.8,2.650000095367432,40.77,-111.93,2025-06-06 15:00:00
134552,16,27.6,2.5999999046325684,40.77,-111.93,2025-06-06 16:00:00
134552,15,27.4,2.5,40.77,-111.93,2025-06-06 17:00:00
134552,12,26.9,2.0999999046325684,40.77,-111.93,2025-06-06 18:00:00
134552,11,26.2,2.3499999046325684,40.77,-111.93,2025-06-06 19:00:00
134552,13,25.5,1.850000023841858,40.77,-111.93,2025-06-06 20:00:00
134552,15,22.5,1.850000023841858,40.77,-111.93,2025-06-06 21:00:00
134552,19,19.8,1.950000047683716,40.77,-111.93,2025-06-06 22:00:00
134552,19,18.6,1.649999976158142,40.77,-111.93,2025-06-06 23:00:00
134552,18,18.6,2.450000047683716,40.77,-111.92,2025-06-06 00:00:00
134552,17,18.2,2.799999952316284,40.77,-111.92,2025-06-06 01:00:00
134552,19,17.7,2.799999952316284,40.77,-111.92,2025-06-06 02:00:00
134552,20,17.3,2.549999952316284,40.77,-111.92,2025-06-06 03:00:00
134552,18,17.6,2.549999952316284,40.77,-111.92,2025-06-06 04:00:00
134552,42,15.4,3.299999952316284,40.77,-111.92,2025-06-06 05:00:00
134552,46,15.8,3.549999952316284,40.77,-111.92,2025-06-06 06:00:00
134552,46,16.3,2.549999952316284,40.77,-111.92,2025-06-06 07:00:00
134552,45,18.9,3.0,40.77,-111.92,2025-06-06 08:00:00
134552,40,21.1,3.549999952316284,40.77,-111.92,2025-06-06 09:00:00
134552,35,22.9,2.950000047683716,40.77,-111.92,2025-06-06 10:00:00
134552,29,23.9,2.549999952316284,40.77,-111.92,2025-06-06 11:00:00
134552,26,25.4,3.049999952316284,40.77,-111.92,2025-06-06 12:00:00
134552,22,26.6,3.200000047683716,40.77,-111.92,2025-06-06 13:00:00
134552,17,27.6,2.950000047683716,40.77,-111.92,2025-06-06 14:00:00
134552,15,27.8,2.650000095367432,40.77,-111.92,2025-06-06 15:00:00
134552,16,27.6,2.5999999046325684,40.77,-111.92,2025-06-06 16:00:00
134552,15,27.3,2.5,40.77,-111.92,2025-06-06 17:00:00
134552,13,26.9,2.0999999046325684,40.77,-111.92,2025-06-06 18:00:00
134552,11,26.2,2.3499999046325684,40.77,-111.92,2025-06-06 19:00:00
134552,13,25.5,1.850000023841858,40.77,-111.92,2025-06-06 20:00:00
134552,15,22.6,1.850000023841858,40.77,-111.92,2025-06-06 21:00:00
134552,17,20.8,1.950000047683716,40.77,-111.92,2025-06-06 22:00:00
134552,16,19.8,1.649999976158142,40.77,-111.92,2025-06-06 23:00:00
39999,18,18.5,0.0,40.77,-111.91,2025-06-06 00:00:00
39999,17,18.1,0.0,40.77,-111.91,2025-06-06 01:00:00
39999,19,17.7,0.0,40.77,-111.91,2025-06-06 02:00:00
39999,20,17.3,0.0,40.77,-111.91,2025-06-06 03:00:00
39999,18,17.5,0.0,40.77,-111.91,2025-06-06 04:00:00
39999,42,15.4,0.0,40.77,-111.91,2025-06-06 05:00:00
39999,46,15.7,0.0,40.77,-111.91,2025-06-06 06:00:00
39999,46,16.3,0.0,40.77,-111.91,2025-06-06 07:00:00
39999,45,18.8,0.0,40.77,-111.91,2025-06-06 08:00:00
39999,40,21.1,0.0,40.77,-111.91,2025-06-06 09:00:00
39999,35,22.8,0.0,40.77,-111.91,2025-06-06 10:00:00
39999,29,23.8,0.0,40.77,-111.91,2025-06-06 11:00:00
39999,26,25.3,0.0,40.77,-111.91,2025-06-06 12:00:00
39999,22,26.5,0.0,40.77,-111.91,2025-06-06 13:00:00
39999,17,27.6,0.0,40.77,-111.91,2025-06-06 14:00:00
39999,15,27.7,0.0,40.77,-111.91,2025-06-06 15:00:00
39999,16,27.5,0.0,40.77,-111.91,2025-06-06 16:00:00
39999,15,27.2,0.0,40.77,-111.91,2025-06-06 17:00:00
39999,13,26.8,0.0,40.77,-111.91,2025-06-06 18:00:00
39999,11,26.1,0.0,40.77,-111.91,2025-06-06 19:00:00
39999,13,25.5,0.0,40.77,-111.91,2025-06-06 20:00:00
39999,15,22.5,0.0,40.77,-111.91,2025-06-06 21:00:00
39999,17,20.7,0.0,40.77,-111.91,2025-06-06 22:00:00
39999,16,19.7,0.0,40.77,-111.91,2025-06-06 23:00:00
39999,18,18.4,0.0,40.77,-111.9,2025-06-06 00:00:00
39999,17,18.0,0.0,40.77,-111.9,2025-06-06 01:00:00
39999,19,17.6,0.0,40.77,-111.9,2025-06-06 02:00:00
39999,20,17.2,0.0,40.77,-111.9,2025-06-06 03:00:00
39999,18,17.4,0.0,40.77,-111.9,2025-06-06 04:00:00
39999,42,15.3,0.0,40.77,-111.9,2025-06-06 05:00:00
39999,46,15.6,0.0,40.77,-111.9,2025-06-06 06:00:00
39999,46,16.2,0.0,40.77,-111.9,2025-06-06 07:00:00
39999,45,18.7,0.0,40.77,-111.9,2025-06-06 08:00:00
39999,40,21.0,0.0,40.77,-111.9,2025-06-06 09:00:00
39999,35,22.7,0.0,40.77,-111.9,2025-06-06 10:00:00
39999,29,23.7,0.0,40.77,-111.9,2025-06-06 11:00:00
39999,26,25.2,0.0,40.77,-111.9,2025-06-06 12:00:00
39999,22,26.4,0.0,40.77,-111.9,2025-06-06 13:00:00
39999,17,27.5,0.0,40.77,-111.9,2025-06-06 14:00:00
39999,15,27.6,0.0,40.77,-111.9,2025-06-06 15:00:00
39999,16,27.4,0.0,40.77,-111.9,2025-06-06 16:00:00
39999,15,27.1,0.0,40.77,-111.9,2025-06-06 17:00:00
39999,13,26.7,0.0,40.77,-111.9,2025-06-06 18:00:00
39999,11,26.0,0.0,40.77,-111.9,2025-06-06 19:00:00
39999,13,25.4,0.0,40.77,-111.9,2025-06-06 20:00:00
39999,15,22.4,0.0,40.77,-111.9,2025-06-06 21:00:00
39999,17,20.6,0.0,40.77,-111.9,2025-06-06 22:00:00
39999,16,19.6,0.0,40.77,-111.9,2025-06-06 23:00:00
238789,18,18.7,1.600000023841858,40.77,-111.89,2025-06-06 00:00:00
238789,16,18.4,1.7000000476837158,40.77,-111.89,2025-06-06 01:00:00
238789,16,18.3,1.649999976158142,40.77,-111.89,2025-06-06 02:00:00
238789,18,17.6,1.7000000476837158,40.77,-111.89,2025-06-06 03:00:00
238789,18,17.6,1.75,40.77,-111.89,2025-06-06 04:00:00
238789,42,15.0,1.75,40.77,-111.89,2025-06-06 05:00:00
238789,41,15.6,1.7999999523162842,40.77,-111.89,2025-06-06 06:00:00
238789,43,16.3,1.850000023841858,40.77,-111.89,2025-06-06 07:00:00
238789,43,18.8,1.75,40.77,-111.89,2025-06-06 08:00:00
238789,38,21.1,1.899999976158142,40.77,-111.89,2025-06-06 09:00:00
238789,33,22.6,1.899999976158142,40.77,-111.89,2025-06-06 10:00:00
238789,30,23.4,2.049999952316284,40.77,-111.89,2025-06-06 11:00:00
238789,27,24.9,2.0,40.77,-111.89,2025-06-06 12:00:00
238789,23,26.0,2.25,40.77,-111.89,2025-06-06 13:00:00
238789,18,27.4,2.0,40.77,-111.89,2025-06-06 14:00:00
238789,15,27.6,2.150000095367432,40.77,-111.89,2025-06-06 15:00:00
238789,15,27.3,2.0999999046325684,40.77,-111.89,2025-06-06 16:00:00
238789,16,27.0,2.049999952316284,40.77,-111.89,2025-06-06 17:00:00
238789,13,26.6,1.5499999523162842,40.77,-111.89,2025-06-06 18:00:00
238789,11,26.0,1.7999999523162842,40.77,-111.89,2025-06-06 19:00:00
238789,11,25.2,1.649999976158142,40.77,-111.89,2025-06-06 20:00:00
238789,14,22.3,1.5499999523162842,40.77,-111.89,2025-06-06 21:00:00
238789,15,20.8,1.4500000476837158,40.77,-111.89,2025-06-06 22:00:00
238789,15,19.5,1.5,40.77,-111.89,2025-06-06 23:00:00
238789,16,19.7,1.600000023841858,40.77,-111.88,2025-06-06 00:00:00
238789,15,19.0,1.7000000476837158,40.77,-111.88,2025-06-06 01:00:00
238789,15,18.9,1.649999976158142,40.77,-111.88,2025-06-06 02:00:00
238789,18,17.9,1.7000000476837158,40.77,-111.88,2025-06-06 03:00:00
238789,18,17.7,1.75,40.77,-111.88,2025-06-06 04:00:00
238789,43,15.3,1.75,40.77,-111.88,2025-06-06 05:00:00
238789,42,15.7,1.7999999523162842,40.77,-111.88,2025-06-06 06:00:00
238789,44,16.0,1.850000023841858,40.77,-111.88,2025-06-06 07:00:00
238789,45,18.5,1.75,40.77,-111.88,2025-06-06 08:00:00
238789,39,20.8,1.899999976158142,40.77,-111.88,2025-06-06 09:00:00
238789,36,21.7,1.899999976158142,40.77,-111.88,2025-06-06 10:00:00
238789,31,23.0,2.049999952316284,40.77,-111.88,2025-06-06 11:00:00
238789,28,24.6,2.0,40.77,-111.88,2025-06-06 12:00:00
238789,23,25.7,2.25,40.77,-111.88,2025-06-06 13:00:00
238789,19,26.4,2.0,40.77,-111.88,2025-06-06 14:00:00
238789,16,26.8,2.150000095367432,40.77,-111.88,2025-06-06 15:00:00
238789,17,26.5,2.0999999046325684,40.77,-111.88,2025-06-06 16:00:00
238789,16,26.3,2.049999952316284,40.77,-111.88,2025-06-06 17:00:00
